"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000097804","Gm16685",0.892950643912946
"ENSMUSG00000030527","Crtc3",0.892879812232571
"ENSMUSG00000022899","Slc15a2",0.892859777791933
"ENSMUSG00000044916","1700029I15Rik",0.892694146065697
"ENSMUSG00000016024","Lbp",0.891861290151289
"ENSMUSG00000024076","Vit",0.889319308348902
"ENSMUSG00000027505","Fam209",0.889188282142515
"ENSMUSG00000015829","Tnr",0.888900725944104
"ENSMUSG00000097152","Gm26515",0.888894693780952
"ENSMUSG00000096458","Moap1",0.888718296344273
"ENSMUSG00000039238","Zfp750",0.888640495437524
"ENSMUSG00000027344","Fsip1",0.888471044743504
"ENSMUSG00000001020","S100a4",0.887876191644903
"ENSMUSG00000027452","Acss1",0.887317059004565
"ENSMUSG00000044043","Pcdhb14",0.886955321233562
"ENSMUSG00000087478","4930506C21Rik",0.886824828471444
"ENSMUSG00000021136","Smoc1",0.886223843302216
"ENSMUSG00000040929","Rfx3",0.886174378222591
"ENSMUSG00000097672","Gm26609",0.886147704195855
"ENSMUSG00000022272","Myo10",0.886101804960903
"ENSMUSG00000044927","H1fx",0.886097527071481
"ENSMUSG00000028150","Rorc",0.886050034756528
"ENSMUSG00000027488","Snta1",0.885001482591407
"ENSMUSG00000097842","9330104G04Rik",0.884500282506559
"ENSMUSG00000093649","Gm20614",0.88383452556211
"ENSMUSG00000050195","Scd4",0.883677565297059
"ENSMUSG00000040205","Cuzd1",0.883437928604186
"ENSMUSG00000089875","Etohd2",0.883254967554606
"ENSMUSG00000041688","Amot",0.882047053355974
"ENSMUSG00000035711","Dok3",0.881142883086599
"ENSMUSG00000091957","Rps2-ps10",0.880593932849357
"ENSMUSG00000051062","Fbll1",0.87968015478086
"ENSMUSG00000044056","Efcab9",0.879082747242121
"ENSMUSG00000029410","Ppef2",0.878232994090602
"ENSMUSG00000093453","Vmn1r-ps146",0.877950812588
"ENSMUSG00000017754","Pltp",0.87639694309838
"ENSMUSG00000015090","Ptgds",0.875936763101009
"ENSMUSG00000091475","2810468N07Rik",0.875840090379274
"ENSMUSG00000054493","Gm9947",0.875628592962339
"ENSMUSG00000038593","Tctn1",0.875160257359985
"ENSMUSG00000003644","Rps6ka1",0.875085211252288
"ENSMUSG00000098292","Gm27194",0.874840249726684
"ENSMUSG00000021175","Cdca7l",0.874276148547969
"ENSMUSG00000085932","Gm15556",0.874018413733755
"ENSMUSG00000033538","Casp4",0.873920933048843
"ENSMUSG00000029664","Tfpi2",0.872971487467605
"ENSMUSG00000102371","Olfr258-ps1",0.87295888389478
"ENSMUSG00000086911","Gm12027",0.872513216772806
"ENSMUSG00000087385","AA415398",0.872154505418636
"ENSMUSG00000085236","2610206C17Rik",0.871467805618936
"ENSMUSG00000060445","Sycp2",0.871193114457198
"ENSMUSG00000056071","S100a9",0.870334816768693
"ENSMUSG00000074170","Plekhf1",0.870233090650689
"ENSMUSG00000038025","Phf2",0.870150799165829
"ENSMUSG00000096977","Gm10827",0.869842347255441
"ENSMUSG00000004707","Ly9",0.869572005241996
"ENSMUSG00000026080","Chst10",0.868726421731689
"ENSMUSG00000098889","Gm27206",0.867904037063586
"ENSMUSG00000031727","Pmfbp1",0.867069025432341
"ENSMUSG00000034832","Tet3",0.866547395084679
"ENSMUSG00000047904","Sstr2",0.86562894656835
"ENSMUSG00000092455","Gm20456",0.865464010024078
"ENSMUSG00000020216","Jsrp1",0.864605404091094
"ENSMUSG00000038963","Slco4a1",0.864381296392483
"ENSMUSG00000067768","Xlr4b",0.864269457498371
"ENSMUSG00000047090","Tmem198b",0.8642566961769
"ENSMUSG00000087625","4930419G24Rik",0.863525261037141
"ENSMUSG00000025420","Katnal2",0.863385807607989
"ENSMUSG00000039308","Ndst2",0.863126212628998
"ENSMUSG00000086291","Gm15513",0.862662031436955
"ENSMUSG00000062961","Ccdc177",0.861964791307922
"ENSMUSG00000039109","F13a1",0.861873304527583
"ENSMUSG00000085501","Gm11772",0.860900721934358
"ENSMUSG00000033227","Wnt6",0.860761474666368
"ENSMUSG00000039179","Tekt5",0.860715191395057
"ENSMUSG00000074576","Mocs3",0.860048640811734
"ENSMUSG00000022651","Retnlg",0.859661147219904
"ENSMUSG00000087378","Gm12414",0.859244329605413
"ENSMUSG00000033446","Lpar6",0.858877098373817
"ENSMUSG00000074580","4931440P22Rik",0.858481747086233
"ENSMUSG00000027358","Bmp2",0.858121989151392
"ENSMUSG00000027715","Ccna2",0.857938830100064
"ENSMUSG00000091530","Cldn20",0.857754661638726
"ENSMUSG00000087691","Gm15674",0.856894773590025
"ENSMUSG00000046658","Zfp316",0.856657865948722
"ENSMUSG00000086894","Gm15708",0.856561956041415
"ENSMUSG00000028976","Slc2a5",0.856307807198425
"ENSMUSG00000097180","2700038G22Rik",0.856247046771812
"ENSMUSG00000046806","3110062M04Rik",0.855535947608318
"ENSMUSG00000050304","Slc25a2",0.855164302134446
"ENSMUSG00000086784","Isoc2a",0.854584502970968
"ENSMUSG00000086321","Gm11413",0.853724940573495
"ENSMUSG00000042742","B630005N14Rik",0.853424608547989
"ENSMUSG00000070823","Gm1043",0.853382189211896
"ENSMUSG00000085614","1700123M08Rik",0.853325667509522
"ENSMUSG00000100069","Gm6801",0.853006544537878
"ENSMUSG00000030208","Emp1",0.852694456430547
"ENSMUSG00000072653","Zfp783",0.852564826027693
"ENSMUSG00000013629","Cad",0.852046856717852
"ENSMUSG00000085687","Gm16153",0.851509625391779
"ENSMUSG00000086827","4930461C15Rik",0.850373169697738
"ENSMUSG00000087362","Gm13710",0.848962773326609
"ENSMUSG00000097750","Gm4673",0.84889743764531
"ENSMUSG00000038663","Fsd2",0.848113736934163
"ENSMUSG00000024552","Slc14a2",0.847775037899557
"ENSMUSG00000085287","4833418N02Rik",0.847503945945423
"ENSMUSG00000022770","Dlg1",0.847284715762407
"ENSMUSG00000031661","Nkd1",0.847200169378516
"ENSMUSG00000063972","Nr6a1",0.84718413667651
"ENSMUSG00000074171","Gm6658",0.84696318975306
"ENSMUSG00000097177","9330159M07Rik",0.845436387029908
"ENSMUSG00000038569","Rad9b",0.845433524163971
"ENSMUSG00000078552","Dcdc2b",0.845255188232152
"ENSMUSG00000024107","Lhcgr",0.844575337443478
"ENSMUSG00000098008","A930001A20Rik",0.843866008328581
"ENSMUSG00000028358","Zfp618",0.843514220689391
"ENSMUSG00000054580, ENSMUSG00000102781","Pla2r1",0.843381941197211
"ENSMUSG00000039089","L3mbtl3",0.842815565536875
"ENSMUSG00000101493","2810405F17Rik",0.842798855784935
"ENSMUSG00000038393","Txnip",0.842770468100212
"ENSMUSG00000050896","Rtn4rl2",0.842632872659993
"ENSMUSG00000037843","Vstm2l",0.842488322317706
"ENSMUSG00000040711","Sh3pxd2b",0.842008237161057
"ENSMUSG00000030670","Cyp2r1",0.84183080057784
"ENSMUSG00000086347","Gm11626",0.840912572909614
"ENSMUSG00000085037","4933421O10Rik",0.84079461101089
"ENSMUSG00000087480","Gm15910",0.840647609943666
"ENSMUSG00000060548","Tnfrsf19",0.84058159503659
"ENSMUSG00000031825","Crispld2",0.840056995025345
"ENSMUSG00000087103","Gm13344",0.839933388988872
"ENSMUSG00000073482","Gm10517",0.839480013579054
"ENSMUSG00000097083","D930019O06Rik",0.839360013459035
"ENSMUSG00000023505","Cdca3",0.839312914609095
"ENSMUSG00000074575","Kcng1",0.839294479413347
"ENSMUSG00000041842","Fhdc1",0.838470891866492
"ENSMUSG00000032946","Rasgrp2",0.836467420967412
"ENSMUSG00000020178","Adora2a",0.836354362331761
"ENSMUSG00000024306","Ccdc178",0.835390246126481
"ENSMUSG00000025612","Bach1",0.835282799353569
"ENSMUSG00000037737","Actrt3",0.83486568129137
"ENSMUSG00000066760","Psg16",0.834608878282088
"ENSMUSG00000051439","Cd14",0.83395004450866
"ENSMUSG00000020715","Ern1",0.83393359785245
"ENSMUSG00000031520","Vegfc",0.833870235661105
"ENSMUSG00000085684","4930469K13Rik",0.833230281136794
"ENSMUSG00000001240","Ramp2",0.833172561088675
"ENSMUSG00000097393","D030068K23Rik",0.832660806712832
"ENSMUSG00000076867","Trdv4",0.832522992237714
"ENSMUSG00000032259","Drd2",0.832509302737717
"ENSMUSG00000085981","Gm11375",0.832353980157456
"ENSMUSG00000034493","4930556J24Rik",0.832343210820605
"ENSMUSG00000035275","Raver2",0.83193184822681
"ENSMUSG00000026170","Cyp27a1",0.831429540275037
"ENSMUSG00000061633","1700029P11Rik",0.83101357341531
"ENSMUSG00000029028","Lrrc47",0.830926038510524
"ENSMUSG00000057729","Prtn3",0.829649047630529
"ENSMUSG00000030087","Klf15",0.829436926290502
"ENSMUSG00000085169","Gm10785",0.828965986928895
"ENSMUSG00000026004","Kansl1l",0.827968354213383
"ENSMUSG00000023990","Tfeb",0.82757156469332
"ENSMUSG00000017344","Vtn",0.827521827089311
"ENSMUSG00000023991","Foxp4",0.827391871760509
"ENSMUSG00000040428","Plekha4",0.826958349652367
"ENSMUSG00000050122","Vwa3b",0.826612748842532
"ENSMUSG00000086228","Ubap1l",0.826551671105424
"ENSMUSG00000027073","Prg2",0.825651395777032
"ENSMUSG00000025577","Cbx2",0.824845551507726
"ENSMUSG00000073555","Gm4951",0.824277851302727
"ENSMUSG00000045667","Smtnl2",0.824173702745752
"ENSMUSG00000031119","Gpc4",0.824104617904976
"ENSMUSG00000103332","Pcdhga2",0.822235842228198
"ENSMUSG00000073682","Gm10563",0.822147682493718
"ENSMUSG00000093598","A730085K08Rik",0.821472246309957
"ENSMUSG00000100687","Gm18357",0.821066281077006
"ENSMUSG00000026228","Htr2b",0.820030425502016
"ENSMUSG00000020063","Sirt1",0.818639518160113
"ENSMUSG00000072809","9330160F10Rik",0.818541604663686
"ENSMUSG00000045639","Zfp629",0.818335054026695
"ENSMUSG00000037610","Kcnmb2",0.81823582523294
"ENSMUSG00000030693","Klk10",0.818104789960537
"ENSMUSG00000060678","Hist1h4c",0.818098435409922
"ENSMUSG00000055024","Ep300",0.817743642749693
"ENSMUSG00000022871","Fetub",0.817728219102516
"ENSMUSG00000100899","Olfr1167",0.817202063000608
"ENSMUSG00000069273","Hist1h3e",0.816464307035805
"ENSMUSG00000097643","A130051J06Rik",0.816167516558056
"ENSMUSG00000020870","Cdc34-ps",0.815985815503119
"ENSMUSG00000097391","Mirg",0.815489979778825
"ENSMUSG00000021718","4933425L06Rik",0.815452237055454
"ENSMUSG00000086905","Gm13716",0.815286881117367
"ENSMUSG00000035357","Pdzrn3",0.814506741173928
"ENSMUSG00000060572","Mfap2",0.813652830892293
"ENSMUSG00000086132","Gm13631",0.812309906155389
"ENSMUSG00000045498","Pcdhb3",0.812128967189597
"ENSMUSG00000039098","Gm9767",0.812027126839816
"ENSMUSG00000044167","Foxo1",0.811920429644951
"ENSMUSG00000039676","Capsl",0.811603155052265
"ENSMUSG00000060063","Alox5ap",0.81146075752569
"ENSMUSG00000020059","Sycp3",0.810862235411176
"ENSMUSG00000027242","Wdr76",0.810838721796962
"ENSMUSG00000028523","Tctex1d1",0.810679221960035
"ENSMUSG00000097193","Gm26664",0.810232465103164
"ENSMUSG00000020253","Ppm1m",0.810180826174674
"ENSMUSG00000074813","Gm14005",0.809833606174718
"ENSMUSG00000001632","Brpf1",0.809759409371222
"ENSMUSG00000056797","Gm4889",0.808281086977241
"ENSMUSG00000094832","Gm21846",0.808223877345716
"ENSMUSG00000059108","Ifitm6",0.808007365879014
"ENSMUSG00000029055","Plch2",0.807883063753975
"ENSMUSG00000093606","B130034C11Rik",0.807381903378269
"ENSMUSG00000033082","Clec1a",0.806976342308227
"ENSMUSG00000075324","Fign",0.806575086144328
"ENSMUSG00000045608","Dbx2",0.805755509402117
"ENSMUSG00000034317","Trim59",0.805536119113292
"ENSMUSG00000097580","Gm5432",0.805217696400578
"ENSMUSG00000063659","Zbtb18",0.805018380261531
"ENSMUSG00000032015","Pou2f3",0.804965301106039
"ENSMUSG00000090069","E430024P14Rik",0.804759750994364
"ENSMUSG00000078202","Nrarp",0.804658949609801
"ENSMUSG00000026354","Lct",0.804633651804008
"ENSMUSG00000056493","Foxk1",0.804423771582672
"ENSMUSG00000032243","Itga11",0.80438580329687
"ENSMUSG00000006307","Kmt2b",0.804335140052818
"ENSMUSG00000039452","Snx22",0.803737382021975
"ENSMUSG00000046088","Gm9805",0.803568172121288
"ENSMUSG00000085890","Tnfsf13os",0.803371588297577
"ENSMUSG00000068117","Mei1",0.803016205258508
"ENSMUSG00000052026","Slc6a7",0.802513197410446
"ENSMUSG00000015305","Sash1",0.802465184524963
"ENSMUSG00000014303","Glis2",0.800841675354503
"ENSMUSG00000029127","Zbtb49",0.80075525411889
"ENSMUSG00000087534","Gm11418",0.799930748003485
"ENSMUSG00000033060","Lmo7",0.79937739712299
"ENSMUSG00000054517","Trim65",0.798375445177032
"ENSMUSG00000026589","Sec16b",0.798060667183314
"ENSMUSG00000050211","Pla2g4e",0.797527466969756
"ENSMUSG00000070605","Gm13251",0.797418474804079
"ENSMUSG00000101101","Gm18350",0.797314175025987
"ENSMUSG00000052512","Nav2",0.796642026722907
"ENSMUSG00000103677","Pcdhga4",0.796452244948266
"ENSMUSG00000029755","Dlx5",0.795620887827312
"ENSMUSG00000032369","Plscr1",0.795507704080667
"ENSMUSG00000085704","4921531C22Rik",0.794747283080571
"ENSMUSG00000029661","Col1a2",0.793653863574225
"ENSMUSG00000084951","Mipepos",0.793451550754872
"ENSMUSG00000038572","Bpifb5",0.793081762363334
"ENSMUSG00000041134","Cyyr1",0.79229671534909
"ENSMUSG00000087075","A230065H16Rik",0.792194478451852
"ENSMUSG00000064023","Klk8",0.791926614361386
"ENSMUSG00000036197","Gxylt1",0.791775372212758
"ENSMUSG00000030867","Plk1",0.791418808416011
"ENSMUSG00000041957","Pkp2",0.790720944726527
"ENSMUSG00000097578","Gm26798",0.790433702756165
"ENSMUSG00000045036","Tmem232",0.790209278834982
"ENSMUSG00000090327","Gm17111",0.789998653568605
"ENSMUSG00000046808","Atp10d",0.789420083937961
"ENSMUSG00000059493","Nhs",0.78919578331457
"ENSMUSG00000097645","Gm26863",0.788601999824316
"ENSMUSG00000041297","Cdk13",0.788379924000788
"ENSMUSG00000000435","Myf5",0.787913899688075
"ENSMUSG00000086587","Gm11837",0.787070354580383
"ENSMUSG00000024018","Ccdc167",0.787025684515623
"ENSMUSG00000018166","Erbb3",0.786927903201683
"ENSMUSG00000032744","Heyl",0.786347802321255
"ENSMUSG00000042500","Ago4",0.786094085927138
"ENSMUSG00000031220","Awat2",0.786055128357875
"ENSMUSG00000017897","Eya2",0.785221117977229
"ENSMUSG00000020839","Tmigd1",0.785198960638726
"ENSMUSG00000071531","Gprin2",0.784693838596171
"ENSMUSG00000058773","Hist1h1b",0.784546044615352
"ENSMUSG00000048047","Zbtb33",0.784046762717773
"ENSMUSG00000030793","Pycard",0.783520137902934
"ENSMUSG00000039579","Grin3a",0.783252086508616
"ENSMUSG00000057606","Colq",0.783048702449035
"ENSMUSG00000010592","Dazl",0.782820583039178
"ENSMUSG00000085913","Gm15601",0.782682793586257
"ENSMUSG00000086582","Gm16272",0.781799945131523
"ENSMUSG00000027238","Frmd5",0.78167259591914
"ENSMUSG00000022485","Hoxc5",0.78151121270844
"ENSMUSG00000071550","Cfap44",0.781397465418358
"ENSMUSG00000020992","4930512B01Rik",0.780914232178967
"ENSMUSG00000024998","Plce1",0.78074327453208
"ENSMUSG00000032355","Mlip",0.780680595555558
"ENSMUSG00000056870","Gulp1",0.780678304573791
"ENSMUSG00000045102","Poln",0.780613218389202
"ENSMUSG00000071176","Arhgef10",0.780439608751864
"ENSMUSG00000090084","Srpx",0.779976693538032
"ENSMUSG00000101144","Gm29054",0.779681329325624
"ENSMUSG00000086645","Gm15743",0.778711725461997
"ENSMUSG00000084803","5830444B04Rik",0.778434744950375
"ENSMUSG00000057604","Lmcd1",0.778424957825494
"ENSMUSG00000073424","Cyp4f15",0.77794429081206
"ENSMUSG00000037166","Ppp1r14a",0.777602547409911
"ENSMUSG00000074184","Smt3h2-ps2",0.777517544461548
"ENSMUSG00000097773","Gm10614",0.777460446704638
"ENSMUSG00000097207","6030443J06Rik",0.777328416527847
"ENSMUSG00000081607","Gm15294",0.777289222698256
"ENSMUSG00000054406","Olfr411",0.774989939725669
"ENSMUSG00000086196","Gm13571",0.774856399513567
"ENSMUSG00000022568","Scrib",0.774754548465888
"ENSMUSG00000054659","Pm20d2",0.774287767866276
"ENSMUSG00000089788","Gm16586",0.77428157287751
"ENSMUSG00000021408","Ripk1",0.774097279849137
"ENSMUSG00000030866","Ern2",0.773609922117283
"ENSMUSG00000019992","Mtfr2",0.773516186602803
"ENSMUSG00000085280","Gm16151",0.772650037746072
"ENSMUSG00000031145","Prickle3",0.772254913108841
"ENSMUSG00000074158","9830147E19Rik",0.772211182827106
"ENSMUSG00000038523","1700003F12Rik",0.77209769627559
"ENSMUSG00000017718","Afmid",0.772021224809152
"ENSMUSG00000033039","Micall1",0.771985108528713
"ENSMUSG00000017978","Cadps2",0.771656757623938
"ENSMUSG00000085813","Gm15870",0.771014011492561
"ENSMUSG00000036948, ENSMUSG00000091964","BC037034",0.770213098590974
"ENSMUSG00000025409","Mbd6",0.770059398645918
"ENSMUSG00000048544","5930422O12Rik",0.76942406216788
"ENSMUSG00000059336","Slc14a1",0.769087139528077
"ENSMUSG00000099054","Gm27242",0.768844537523307
"ENSMUSG00000018849","Wwc1",0.767528869032564
"ENSMUSG00000085843","Kank4os",0.767069837155219
"ENSMUSG00000038214","Bend3",0.76701462150284
"ENSMUSG00000035878","Hykk",0.766811857558624
"ENSMUSG00000037624","Kcnk2",0.76676196274993
"ENSMUSG00000099773","Hmgb1-rs16",0.766240370116888
"ENSMUSG00000074579","Lekr1",0.766227008806602
"ENSMUSG00000028407","Toporsos",0.765367366628204
"ENSMUSG00000036816","Atoh7",0.765102942364814
"ENSMUSG00000056316","Gm9996",0.764819086732046
"ENSMUSG00000041530","Ago1",0.764785834405466
"ENSMUSG00000046338","Gpat2",0.764537977920235
"ENSMUSG00000033847","Pla2g4c",0.764168382634797
"ENSMUSG00000074136","4930513N10Rik",0.764154018079389
"ENSMUSG00000103749","Pcdhgb5",0.763914183203448
"ENSMUSG00000071052","Rpl7a-ps5",0.763272063714967
"ENSMUSG00000020865","Abcc3",0.762974395828371
"ENSMUSG00000020773","Trim47",0.762781213573156
"ENSMUSG00000100465","Gm29264",0.7625954939168
"ENSMUSG00000097248","Gm2694",0.762394938090983
"ENSMUSG00000066571","4931406P16Rik",0.762365061404101
"ENSMUSG00000089924","Gm15689",0.761932371918695
"ENSMUSG00000060034","Ctf2",0.76175015228775
"ENSMUSG00000024696","Lpxn",0.76153702643336
"ENSMUSG00000101621","Gm28905",0.761281491759451
"ENSMUSG00000080727","C920021L13Rik",0.761188110000842
"ENSMUSG00000090862","Rps13",0.759051189005838
"ENSMUSG00000021732","Fgf10",0.758776312534773
"ENSMUSG00000097292","A230107N01Rik",0.758290066114929
"ENSMUSG00000060188","Cxcl17",0.758064815554578
"ENSMUSG00000031530","Dusp4",0.757499500980535
"ENSMUSG00000044122","Proca1",0.757033910567257
"ENSMUSG00000038235","F11r",0.756835233038245
"ENSMUSG00000091492","Gm17025",0.755945108925862
"ENSMUSG00000092243","Gm7030",0.755735788440237
"ENSMUSG00000068284","Gm608",0.755341609025637
"ENSMUSG00000030530","Furin",0.755254345919954
"ENSMUSG00000047466","8030462N17Rik",0.755052650496163
"ENSMUSG00000036292","Gramd1c",0.754657894845706
"ENSMUSG00000041798","Gck",0.754438429127643
"ENSMUSG00000040441","Slc26a10",0.753306160481562
"ENSMUSG00000089809","A930011G23Rik",0.752953487092794
"ENSMUSG00000022097","Sftpc",0.752505463169791
"ENSMUSG00000068263","Efcc1",0.752369732246035
"ENSMUSG00000044034","Npb",0.752246532910955
"ENSMUSG00000017817","Jph2",0.751761801603391
"ENSMUSG00000002897","Il17ra",0.751713061079614
"ENSMUSG00000001131","Timp1",0.750386410925971
"ENSMUSG00000101759","Gm5734",0.750251104291677
"ENSMUSG00000059136","Olfr539",0.749426814310049
"ENSMUSG00000078994","Zfp429",0.748847139713603
"ENSMUSG00000035435","Abca17",0.74852481390049
"ENSMUSG00000022096","Hr",0.747112218295656
"ENSMUSG00000074635","3110070M22Rik",0.746209685711071
"ENSMUSG00000097596","Gm26673",0.745974903143477
"ENSMUSG00000025150","Cbr2",0.74595215234369
"ENSMUSG00000086495","Gm13778",0.745948885496163
"ENSMUSG00000050930","Map10",0.745695020782056
"ENSMUSG00000022836","Mylk",0.745369487594469
"ENSMUSG00000031957","Ctrb1",0.745094903230379
"ENSMUSG00000097622","A330033J07Rik",0.744900902314088
"ENSMUSG00000081974","Gm11960",0.744405572473382
"ENSMUSG00000032743","D430042O09Rik",0.743919353795542
"ENSMUSG00000020424","Gatsl3",0.743713736051403
"ENSMUSG00000072494","Ppp1r3e",0.74365142207261
"ENSMUSG00000031434","Morc4",0.74364988030625
"ENSMUSG00000056656","Apol8",0.743442760686212
"ENSMUSG00000081098","Gm12220",0.742267349961392
"ENSMUSG00000029830","Svopl",0.741827365961027
"ENSMUSG00000051497","Kcnj16",0.741682903015115
"ENSMUSG00000083279","Pex13-ps",0.741455763278744
"ENSMUSG00000042320","Prox2",0.740724543003518
"ENSMUSG00000037784","Dzip1l",0.739920235242284
"ENSMUSG00000042942","Greb1l",0.739598723557239
"ENSMUSG00000079539","Obp2b",0.739475286511268
"ENSMUSG00000027845","Dclre1b",0.738525122720393
"ENSMUSG00000032999","Nlrp4f",0.738516422066644
"ENSMUSG00000032648","Pygm",0.738404534397378
"ENSMUSG00000031822","Gse1",0.73819819771832
"ENSMUSG00000025154","Arhgap19",0.7372020373235
"ENSMUSG00000073152","Gm10475",0.737104016848107
"ENSMUSG00000033502","Cdc14a",0.736587151778786
"ENSMUSG00000097828","6430562O15Rik",0.736347938468774
"ENSMUSG00000050270","Tmem220",0.735414630573986
"ENSMUSG00000023951","Vegfa",0.734952373008818
"ENSMUSG00000084845","Tmem240",0.734118542135251
"ENSMUSG00000073728","Tmem51os1",0.733747846054379
"ENSMUSG00000026866","Kynu",0.733410986876677
"ENSMUSG00000072612","Gm10382",0.733244745914293
"ENSMUSG00000024795","Kif20b",0.733047432457765
"ENSMUSG00000086796","4932702P03Rik",0.731816849778753
"ENSMUSG00000022475","Hdac7",0.731460800931609
"ENSMUSG00000026502","Desi2",0.730590648885685
"ENSMUSG00000079162","Trim43b",0.729775867158341
"ENSMUSG00000045075","Gm9796",0.729177072338124
"ENSMUSG00000072723","Gm10044",0.728708077273904
"ENSMUSG00000092495","Gm20405",0.728581158515871
"ENSMUSG00000098439","Hm629797",0.728157153546709
"ENSMUSG00000085984","1700001G11Rik",0.728091503818681
"ENSMUSG00000040848","Sft2d2",0.728085041201178
"ENSMUSG00000042918","Mamstr",0.726853669416298
"ENSMUSG00000101037","Gm28424",0.726471523503556
"ENSMUSG00000099574","1700121L03Rik",0.726140918425032
"ENSMUSG00000059877","Dph3b-ps",0.725555412386987
"ENSMUSG00000086681","Gm16178",0.725153062861785
