"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000068263 "," Efcc1",2.69385431832751
"ENSMUSG00000041930 "," Fam222a",2.69300894128867
"ENSMUSG00000037416 "," Dmxl1",2.69257762647293
"ENSMUSG00000007908 "," Hmgcll1",2.6923188375835
"ENSMUSG00000059658 "," Gm16379",2.68931688646599
"ENSMUSG00000083820 "," Gm6415",2.68931688646599
"ENSMUSG00000042938 "," Gm14117",2.68847150942716
"ENSMUSG00000029055 "," Plch2",2.68693602868315
"ENSMUSG00000100583 "," Gm29443",2.68465868645608
"ENSMUSG00000096401 "," Gm21811",2.68438264497401
"ENSMUSG00000043019 "," Edem3",2.68333023682362
"ENSMUSG00000001260 "," Gabrg1",2.68305419534155
"ENSMUSG00000028542 "," Slc6a9",2.67741259755176
"ENSMUSG00000045404 "," Kcnk13",2.67715380866232
"ENSMUSG00000020137 "," Thap2",2.67568733828883
"ENSMUSG00000054523 "," Ms4a5",2.67021826642534
"ENSMUSG00000074646 "," 6430550D23Rik",2.66909684790443
"ENSMUSG00000091549 "," Gm6548",2.66856201753292
"ENSMUSG00000067150 "," Xpo5",2.66557731900805
"ENSMUSG00000031028 "," Tub",2.66433513233874
"ENSMUSG00000042410 "," Agps",2.66223031603796
"ENSMUSG00000020627 "," Klhl29",2.66210954788955
"ENSMUSG00000044496 "," 2510039O18Rik",2.66074659307184
"ENSMUSG00000021108 "," Prkch",2.65800343084378
"ENSMUSG00000048483 "," Zdhhc22",2.65771013676908
"ENSMUSG00000020393 "," Kremen1",2.6540180819464
"ENSMUSG00000040043 "," Rbms2",2.65256886416554
"ENSMUSG00000030600 "," Lrfn1",2.65079184712472
"ENSMUSG00000101739 "," Gm5733",2.64975669156696
"ENSMUSG00000048616 "," Nog",2.64941163971437
"ENSMUSG00000039543 "," Cfap70",2.64635793081898
"ENSMUSG00000040875 "," Osbpl10",2.64552980637278
"ENSMUSG00000039133 "," 9330171B17Rik",2.64363202118355
"ENSMUSG00000068876 "," Cgn",2.64282114932997
"ENSMUSG00000024978 "," Gpam",2.63861151672842
"ENSMUSG00000084375 "," Gm11637",2.63393606412587
"ENSMUSG00000029211 "," Gabra4",2.63198652115876
"ENSMUSG00000037103 "," Dcaf15",2.63098587078626
"ENSMUSG00000051037 "," Zfp455",2.63014049374742
"ENSMUSG00000084098 "," Gm13422",2.62958841078329
"ENSMUSG00000028641 "," P3h1",2.6286567707813
"ENSMUSG00000074406 "," Zfp628",2.6280701826319
"ENSMUSG00000025665 "," Rps6ka6",2.62472317966182
"ENSMUSG00000030098 "," Grip2",2.62282539447259
"ENSMUSG00000050447 "," Lypd6",2.62254935299052
"ENSMUSG00000049804 "," Armcx4",2.62232506928634
"ENSMUSG00000090516 "," Rps11-ps1",2.62096211446862
"ENSMUSG00000020973 "," Dnaaf2",2.6175978589059
"ENSMUSG00000070610 "," Gm13127",2.61754610112802
"ENSMUSG00000081208 "," Gm11400",2.61333646852646
"ENSMUSG00000034818 "," Celf5",2.60981693963008
"ENSMUSG00000001768 "," Rin2",2.60862651073866
"ENSMUSG00000021902 "," Phf7",2.60785014407034
"ENSMUSG00000038517 "," Tbkbp1",2.60410633146978
"ENSMUSG00000024486 "," Hbegf",2.6017082210943
"ENSMUSG00000098111 "," Gm4654",2.59991395146085
"ENSMUSG00000044707 "," Ccnjl",2.59856824923576
"ENSMUSG00000048949 "," Gm6206",2.59687749515809
"ENSMUSG00000058056 "," Palld",2.59561805589615
"ENSMUSG00000002006 "," Pdzd4",2.59515223589516
"ENSMUSG00000029104 "," Htt",2.593530492188
"ENSMUSG00000022021 "," Diap3",2.59085634033045
"ENSMUSG00000056014 "," A430033K04Rik",2.58901031291912
"ENSMUSG00000026974 "," Zmynd19",2.58745757958248
"ENSMUSG00000059851 "," Suv420h2",2.58659494995101
"ENSMUSG00000028456 "," Unc13b",2.58326519957355
"ENSMUSG00000034154 "," Ino80",2.58326519957355
"ENSMUSG00000086004 "," Gm7805",2.58286838994308
"ENSMUSG00000036916 "," Zfp280c",2.57940061882459
"ENSMUSG00000060550 "," H2-Q7",2.57933160845407
"ENSMUSG00000086322 "," E130218I03Rik",2.57902106178674
"ENSMUSG00000004768 "," Rab23",2.57222354029079
"ENSMUSG00000001435 "," Col18a1",2.57203376177187
"ENSMUSG00000041954 "," Tnfrsf18",2.57082608028781
"ENSMUSG00000094683 "," Ap3m1-ps",2.5707570699173
"ENSMUSG00000027173 "," Depdc7",2.56813467583764
"ENSMUSG00000040078 "," Gm9769",2.56741006694721
"ENSMUSG00000102606 "," Rpl21-ps1",2.56741006694721
"ENSMUSG00000032741 "," Tpcn1",2.56720303583566
"ENSMUSG00000020495 "," Smg8",2.56183747952794
"ENSMUSG00000003948 "," Mmd",2.56161319582376
"ENSMUSG00000032637 "," Atxn2l",2.56104386026699
"ENSMUSG00000058700 "," Gm8724",2.5608713343407
"ENSMUSG00000033102 "," Cdc14b",2.55952563211561
"ENSMUSG00000034121 "," Mks1",2.55887003359569
"ENSMUSG00000043301 "," Kcnj6",2.55790388840845
"ENSMUSG00000037315 "," Jade3",2.55681697507281
"ENSMUSG00000032280 "," Tle3",2.55428084395629
"ENSMUSG00000044231 "," Nhlrc1",2.5529868995091
"ENSMUSG00000057691 "," Zfp746",2.55277986839754
"ENSMUSG00000027660 "," Skil",2.55272811061965
"ENSMUSG00000020783 "," 1200014J11Rik",2.55143416617246
"ENSMUSG00000011257 "," Pabpc4",2.54998494839159
"ENSMUSG00000102556 "," Gm37569",2.54908781357487
"ENSMUSG00000027737 "," Slc7a11",2.5471037654225
"ENSMUSG00000099681 "," 1700052K11Rik",2.54178996689267
"ENSMUSG00000064264 "," Zfp428",2.53846021651521
"ENSMUSG00000023072 "," Cep89",2.53651067354809
"ENSMUSG00000021908 "," Gm6768",2.53637265280706
"ENSMUSG00000025876 "," Unc5a",2.53488892984094
"ENSMUSG00000079055 "," Slc8a3",2.53224928316865
"ENSMUSG00000039738 "," Slx4",2.5319214839087
"ENSMUSG00000020431 "," Adcy1",2.53176621057503
"ENSMUSG00000046750 "," BC089491",2.53154192687085
"ENSMUSG00000038354 "," Ankrd35",2.53098984390671
"ENSMUSG00000033427 "," Upb1",2.53029974020154
"ENSMUSG00000101841 "," Gm11993",2.52910931131012
"ENSMUSG00000022489 "," Pde1b",2.52719427352826
"ENSMUSG00000029655 "," N4bp2l2",2.52664219056412
"ENSMUSG00000050555 "," Hyls1",2.52507220463485
"ENSMUSG00000029343 "," Crybb1",2.52481341574541
"ENSMUSG00000091387 "," Gcnt4",2.52436484833705
"ENSMUSG00000084329 "," Gm6733",2.52372650240977
"ENSMUSG00000029480 "," Dhx37",2.52288112537093
"ENSMUSG00000046456 "," Tmem150b",2.52165619129425
"ENSMUSG00000024530 "," Slmo1",2.52003444758709
"ENSMUSG00000024855 "," Pacs1",2.51893028165881
"ENSMUSG00000015653 "," Steap2",2.51865424017675
"ENSMUSG00000036469 "," March1",2.51860248239886
"ENSMUSG00000085715 "," Tsix",2.5178606209158
"ENSMUSG00000026156 "," B3gat2",2.51749831647058
"ENSMUSG00000100228 "," Gm29257",2.51732579054429
"ENSMUSG00000030222 "," Rerg",2.51591107794868
"ENSMUSG00000001672 "," Marveld3",2.51442735498256
"ENSMUSG00000076435 "," Acsf2",2.51233979127442
"ENSMUSG00000039765 "," Cc2d2a",2.51056277423359
"ENSMUSG00000033470 "," Cysltr2",2.5100969542326
"ENSMUSG00000028184 "," Adgrl2",2.50971739719476
"ENSMUSG00000017405 "," Nek8",2.50963113423161
"ENSMUSG00000066279 "," Chrna10",2.50918256682325
"ENSMUSG00000021510 "," Zfp729a",2.50790587496868
"ENSMUSG00000022141 "," Nipbl",2.50659467792885
"ENSMUSG00000048636 "," A730049H05Rik",2.50583556385316
"ENSMUSG00000085407 "," 1700095J03Rik",2.50286811792092
"ENSMUSG00000094832 "," Gm21846",2.50260932903148
"ENSMUSG00000044211 "," Gm7887",2.5015051631032
"ENSMUSG00000081642 "," Gm13532",2.5015051631032
"ENSMUSG00000081661 "," Gm14450",2.5015051631032
"ENSMUSG00000088153 "," Gm26348",2.5015051631032
"ENSMUSG00000032436 "," Cmtm7",2.49677795272277
"ENSMUSG00000035112 "," Wnk4",2.49674344753751
"ENSMUSG00000054034 "," Tceal5",2.49506994605246
"ENSMUSG00000061898 "," Rbak",2.4933274341969
"ENSMUSG00000104918 "," RP23-427B4.2",2.49296512975169
"ENSMUSG00000026779 "," Mastl",2.49142964900768
"ENSMUSG00000022788 "," Fgd4",2.49130888085927
"ENSMUSG00000027323 "," Rad51",2.49035998826466
"ENSMUSG00000023009 "," Nckap5l",2.48872099196487
"ENSMUSG00000055538 "," Zcchc24",2.48835868751966
"ENSMUSG00000055172 "," C1ra",2.48608134529259
"ENSMUSG00000087496 "," Gm13523",2.48601233492207
"ENSMUSG00000050334 "," C130071C03Rik",2.48426982306651
"ENSMUSG00000043535 "," Setx",2.4841490549181
"ENSMUSG00000097469 "," Gm26733",2.4834416986203
"ENSMUSG00000092060 "," Bend4",2.48135413491215
"ENSMUSG00000031150 "," Ccdc120",2.47992216972392
"ENSMUSG00000029401 "," Rilpl2",2.47899052972194
"ENSMUSG00000067872 "," Ccdc87",2.47824866823888
"ENSMUSG00000054051 "," Ercc6",2.47636813564228
"ENSMUSG00000034471 "," Caskin2",2.47557451638133
"ENSMUSG00000028396 "," 2310002L09Rik",2.47202048229969
"ENSMUSG00000028799 "," Zfp362",2.469260067479
"ENSMUSG00000087200 "," Lrp8os3",2.46903578377482
"ENSMUSG00000078817 , ENSMUSG00000097297 "," Nlrp12",2.4685527111812
"ENSMUSG00000058897 "," Col25a1",2.46834568006964
"ENSMUSG00000033039 "," Micall1",2.46806963858758
"ENSMUSG00000026162 "," Nhej1",2.46739678747503
"ENSMUSG00000067928 "," Zfp760",2.46555076006369
"ENSMUSG00000044122 "," Proca1",2.46515395043322
"ENSMUSG00000030201 "," Lrp6",2.46442934154279
"ENSMUSG00000047719 "," Ubiad1",2.46429132080176
"ENSMUSG00000040219 "," Ttc12",2.45638963337753
"ENSMUSG00000047509 "," Gm6776",2.45582029782076
"ENSMUSG00000059327 "," Eda",2.45569952967235
"ENSMUSG00000026820 "," Ptges2",2.45556150893132
"ENSMUSG00000028917 "," Plekhm2",2.45243878966541
"ENSMUSG00000055937 "," Krt28",2.45121385558873
"ENSMUSG00000046962 "," Zbtb21",2.4509033089214
"ENSMUSG00000078154 "," Gm12184",2.45064452003196
"ENSMUSG00000031755 "," Bbs2",2.44833267261963
"ENSMUSG00000030598 "," Fbxo17",2.4477805896555
"ENSMUSG00000034295 "," Fhod3",2.44500292224217
"ENSMUSG00000029629 "," Phf14",2.44393326149916
"ENSMUSG00000093769 "," Hist2h3c1",2.43963736593445
"ENSMUSG00000058357 "," Gm6612",2.43884374667351
"ENSMUSG00000000094 "," Tbx4",2.43858495778406
"ENSMUSG00000024866 "," Acy3",2.43822265333885
"ENSMUSG00000023015 "," Racgap1",2.43789485407889
"ENSMUSG00000020988 "," L2hgdh",2.43768782296734
"ENSMUSG00000086163 "," Gm14206",2.43720475037372
"ENSMUSG00000027378 "," Nphp1",2.43679068815062
"ENSMUSG00000087611 "," 4930458D05Rik",2.43653189926118
"ENSMUSG00000021327 "," Zkscan3",2.4345478511088
"ENSMUSG00000062949 "," Atp11c",2.43335742221738
"ENSMUSG00000022197 "," Pdzd2",2.43214974073333
"ENSMUSG00000023991 "," Foxp4",2.43133886887975
"ENSMUSG00000103283 "," Gm37276",2.43087304887876
"ENSMUSG00000030380 "," Mzf1",2.42900976887479
"ENSMUSG00000101523 "," Gm10031",2.42740527776026
"ENSMUSG00000021366 "," Hivep1",2.42531771405212
"ENSMUSG00000024076 "," Vit",2.42393750664177
"ENSMUSG00000036492 "," Rnf39",2.41850293996354
"ENSMUSG00000021365 "," Nedd9",2.41719174292371
"ENSMUSG00000020599 "," Rgs9",2.41679493329323
"ENSMUSG00000048897 "," Zfp710",2.41644988144065
"ENSMUSG00000030530 "," Furin",2.4140690236578
"ENSMUSG00000104114 "," Gm37297",2.40859995179431
"ENSMUSG00000039166 "," Akap7",2.40749578586603
"ENSMUSG00000104501 "," Gm37736",2.4064778829009
"ENSMUSG00000043794 "," D830025C05Rik",2.40490789697163
"ENSMUSG00000026211 "," Obsl1",2.40269956511508
"ENSMUSG00000060477 "," Irak2",2.39595380139701
"ENSMUSG00000050312 "," Nsun3",2.39386623768886
"ENSMUSG00000056671 "," Prelid2",2.3937109643552
"ENSMUSG00000020689 "," Itgb3",2.39032945619985
"ENSMUSG00000026317 "," Cln8",2.38686168508136
"ENSMUSG00000052616 "," Ccdc79",2.38408401766804
"ENSMUSG00000038143 "," Stox2",2.38373896581545
"ENSMUSG00000030109 "," Slc6a12",2.38289358877662
"ENSMUSG00000080824 "," Gm9001",2.3818239280336
"ENSMUSG00000024456 "," Diap1",2.38168590729256
"ENSMUSG00000004952 "," Rasa4",2.3785286828414
"ENSMUSG00000038644 "," Pold1",2.37851143024877
"ENSMUSG00000035840 "," Lysmd3",2.37816637839618
"ENSMUSG00000036718 "," Micall2",2.37766605320993
"ENSMUSG00000056493 "," Foxk1",2.37578552061333
"ENSMUSG00000101493 "," 2810405F17Rik",2.37502640653765
"ENSMUSG00000081128 "," Gm13328",2.37412927172092
"ENSMUSG00000059273 "," Zc3h4",2.37409476653566
"ENSMUSG00000024553 "," Galr1",2.37262829616217
"ENSMUSG00000032035 "," Ets1",2.37195544504963
"ENSMUSG00000037112 "," Sik2",2.37116182578868
"ENSMUSG00000019873 "," Reep3",2.37045446949088
"ENSMUSG00000030075 "," Cntn3",2.36928129319208
"ENSMUSG00000081810 "," Gm11878",2.36797009615225
"ENSMUSG00000038773 "," Kdm3b",2.36553748059152
"ENSMUSG00000022304 "," Dpys",2.36493363984949
"ENSMUSG00000091668 "," Gm8358",2.36372595836544
"ENSMUSG00000031328 "," Flna",2.36344991688337
"ENSMUSG00000004591 "," Pkn2",2.36286332873397
"ENSMUSG00000092540 "," Gm8738",2.36277706577083
"ENSMUSG00000039131 "," Gipc2",2.36018917687643
"ENSMUSG00000047746 "," Fbxo40",2.36008566132065
"ENSMUSG00000046818 "," Ddit4l",2.35989588280173
"ENSMUSG00000030655 "," Smg1",2.35875721168819
"ENSMUSG00000053470 "," Kdm3a",2.35875721168819
"ENSMUSG00000050382 "," Kif7",2.35856743316927
"ENSMUSG00000022790 "," Igsf11",2.35773930872306
"ENSMUSG00000029790 "," Cep41",2.35480636797608
"ENSMUSG00000101722 "," Gm29125",2.35323638204681
"ENSMUSG00000039385 "," Cdh6",2.35206320574802
"ENSMUSG00000049800 "," Sertad2",2.3515801331544
"ENSMUSG00000073542 "," Cep76",2.34937180129785
"ENSMUSG00000038593 "," Tctn1",2.34923378055681
"ENSMUSG00000055480 "," Zfp458",2.34878521314845
"ENSMUSG00000082806 "," Rpl13-ps1",2.34655962869927
"ENSMUSG00000097015 "," Gm26705",2.34633534499509
"ENSMUSG00000028995 "," Fam126a",2.34595578795724
"ENSMUSG00000026304 "," Rab17",2.34184967091146
"ENSMUSG00000022766 "," Serpind1",2.34083176794633
"ENSMUSG00000035621 "," Midn",2.34055572646426
"ENSMUSG00000020077 "," Srgn",2.33779531164357
"ENSMUSG00000107331 "," RP23-153H17.5",2.33741575460573
"ENSMUSG00000104394 "," Gm21710",2.33629433608482
"ENSMUSG00000050310 "," Rictor",2.33555247460176
"ENSMUSG00000005501 "," Usp40",2.33341315311572
"ENSMUSG00000035666 "," Gtf3c4",2.33153262051913
"ENSMUSG00000106946 "," RP23-392I2.3",2.33089427459184
"ENSMUSG00000031482 "," Slc25a15",2.32787507088171
"ENSMUSG00000031434 "," Morc4",2.32730573532494
"ENSMUSG00000084904 "," Gm14827",2.32625332717455
"ENSMUSG00000041798 "," Gck",2.32571849680304
"ENSMUSG00000083863 "," Gm13341",2.32478685680106
"ENSMUSG00000090467 "," Gm4613",2.32337214420546
"ENSMUSG00000054321 "," Taf4b",2.3229235767971
"ENSMUSG00000095572 "," Trav4n-3",2.32150886420149
"ENSMUSG00000024791 "," Cdca5",2.3206289819774
"ENSMUSG00000085971 "," Gm15411",2.31959382641964
"ENSMUSG00000035021 "," Baz1a",2.3191625116039
"ENSMUSG00000090071 "," Cdk5r2",2.31895548049235
"ENSMUSG00000049625 "," Tifab",2.31792032493459
"ENSMUSG00000029385 "," Ccng2",2.3154532041886
"ENSMUSG00000046230 "," Vps13a",2.31541869900334
"ENSMUSG00000028282 "," Casp8ap2",2.31400398640773
"ENSMUSG00000096188 "," Cmtm4",2.31308959899838
"ENSMUSG00000072941 "," Sod3",2.31303784122049
"ENSMUSG00000061048 "," Cdh3",2.3118646649217
"ENSMUSG00000103703 "," Gm37453",2.31131258195756
"ENSMUSG00000041669 "," Prima1",2.30734448565282
"ENSMUSG00000073805 "," Fam196a",2.30501538564786
"ENSMUSG00000032782 "," Cntrob",2.30304859008812
"ENSMUSG00000022853 "," Ehhadh",2.30251375971661
"ENSMUSG00000052566 "," Hook2",2.30206519230824
"ENSMUSG00000064043 "," Trerf1",2.30135783601044
"ENSMUSG00000082454 "," Gm12183",2.30123706786204
"ENSMUSG00000045053 "," Kcng3",2.29994312341484
"ENSMUSG00000031671 "," Setd6",2.29735523452044
"ENSMUSG00000024177 "," Nme4",2.29702743526048
"ENSMUSG00000084131 "," Rpl3-ps2",2.29656161525949
"ENSMUSG00000084628 "," Gm22613",2.29619931081427
"ENSMUSG00000105965 "," RP23-302F24.1",2.29619931081427
"ENSMUSG00000026482 "," Rgl1",2.29592326933221
"ENSMUSG00000049336 "," Tenm2",2.29488811377445
"ENSMUSG00000015599 "," Ttbk1",2.29328362265992
"ENSMUSG00000048232 "," Fbxo10",2.29304208636311
"ENSMUSG00000070823 "," Gm1043",2.29086825969182
"ENSMUSG00000025880 "," Smad7",2.28983310413406
"ENSMUSG00000024395 "," Lims2",2.28952255746673
"ENSMUSG00000026450 "," Chit1",2.28902223228048
"ENSMUSG00000045055 "," Rpsa-ps2",2.28605478634823
"ENSMUSG00000036206 "," Sh3bp4",2.2847435893084
"ENSMUSG00000047996 "," Prrg1",2.28329437152754
"ENSMUSG00000003135 "," Cnot11",2.28301833004548
"ENSMUSG00000067575 "," Rpl35a-ps3",2.28151735448672
"ENSMUSG00000068674 "," Gm10247",2.28151735448672
"ENSMUSG00000035983 "," Gm7008",2.2790329811481
"ENSMUSG00000085611 "," Ap3s1-ps1",2.27898122337021
"ENSMUSG00000047747 "," Rnf150",2.27566872558538
"ENSMUSG00000035623 "," Rsf1",2.27413324484137
"ENSMUSG00000097622 "," A330033J07Rik",2.2737364352109
"ENSMUSG00000048874 "," Phf3",2.27304633150573
"ENSMUSG00000027484 "," Bpifa5",2.2717351344659
"ENSMUSG00000104279 "," Gm38300",2.270147895944
"ENSMUSG00000042548 "," Asxl1",2.26731847075279
"ENSMUSG00000061167 "," Rpl15-ps3",2.2664385885287
"ENSMUSG00000026830 "," Ermn",2.2655587063046
"ENSMUSG00000039253 "," Fn3krp",2.2648513500068
"ENSMUSG00000034903 "," Cobll1",2.26469607667314
"ENSMUSG00000057605 "," Gm6807",2.26316059592912
"ENSMUSG00000040653 "," Ppp1r14c",2.26088325370205
"ENSMUSG00000040661 "," Rad54l2",2.26060721221999
"ENSMUSG00000097729 "," 2310015A10Rik",2.25977908777378
"ENSMUSG00000061024 "," Rrs1",2.25965831962537
"ENSMUSG00000071537 "," Klrg2",2.25860591147498
"ENSMUSG00000030030 "," 1700003E16Rik",2.25715669369412
"ENSMUSG00000022906 "," Parp9",2.25584549665429
"ENSMUSG00000027316 "," Gfra4",2.25574198109852
"ENSMUSG00000015312 "," Gadd45b",2.25518989813438
"ENSMUSG00000014496 "," Ankrd28",2.25477583591128
"ENSMUSG00000082082 "," Gm13230",2.25248124109158
"ENSMUSG00000032702 "," Kank1",2.25246398849895
"ENSMUSG00000042510 "," AA986860",2.25220519960951
"ENSMUSG00000053889 "," Kirrel3os",2.25172212701589
"ENSMUSG00000059866 "," Tnip2",2.2503764247908
"ENSMUSG00000032514 "," Ttc21a",2.25022115145713
"ENSMUSG00000022580 "," Rhpn1",2.24928951145515
"ENSMUSG00000092454 "," Gm2991",2.24647733885657
"ENSMUSG00000105144 "," RP23-204O17.2",2.24647733885657
"ENSMUSG00000028709 "," Mob3c",2.2443725225558
"ENSMUSG00000040918 "," Slc19a2",2.24397571292532
"ENSMUSG00000092014 "," Gm4468",2.24342362996118
"ENSMUSG00000022371 "," Col14a1",2.243199346257
"ENSMUSG00000057541 "," Pus7",2.24104277217833
"ENSMUSG00000026917 "," Wdr5",2.23928300773014
"ENSMUSG00000046719 "," Nxph3",2.23909322921122
"ENSMUSG00000061371 "," Zfp873",2.23854114624708
"ENSMUSG00000016200 "," Syt14",2.23804082106083
"ENSMUSG00000049097 "," Ankrd34a",2.23681588698415
"ENSMUSG00000097250 "," Gm26771",2.2364880877242
"ENSMUSG00000046312 "," AI464131",2.2334343788288
"ENSMUSG00000020362 "," Cnot6",2.23269251734575
"ENSMUSG00000025036 "," Sfxn2",2.23143307808381
"ENSMUSG00000046387 "," Pcdhb17",2.23134681512066
"ENSMUSG00000036959 "," Bcorl1",2.22903496770833
"ENSMUSG00000030752 "," Kdm8",2.22782728622428
"ENSMUSG00000038248 "," Sobp",2.22694740400018
"ENSMUSG00000022781 "," Pak2",2.22693015140755
"ENSMUSG00000057110 "," Cntrl",2.22603301659083
"ENSMUSG00000002250 "," Ppard",2.2254291758488
"ENSMUSG00000045348 "," Nyap1",2.22399721066057
"ENSMUSG00000107369 "," Gstm2-ps1",2.22327260177014
"ENSMUSG00000034248 "," Slc25a37",2.22182338398927
"ENSMUSG00000043648 "," Pld6",2.2201326299116
"ENSMUSG00000057778 "," Cyb5d2",2.2195460417622
"ENSMUSG00000083596 "," Rpl21-ps15",2.2192527476875
"ENSMUSG00000095524 "," Gm15682",2.2192527476875
"ENSMUSG00000096712 "," Gm15454",2.2192527476875
"ENSMUSG00000022762 "," Ncam2",2.21892494842755
"ENSMUSG00000035992 "," Fnip1",2.21592299731004
"ENSMUSG00000026707 "," Nsun6",2.21547442990168
"ENSMUSG00000004661 "," Arid3b",2.21497410471543
"ENSMUSG00000060882 "," Kcnd2",2.21169611211586
"ENSMUSG00000069670 "," Nkain2",2.21100600841069
"ENSMUSG00000034156 "," Bzrap1",2.21045392544655
"ENSMUSG00000037126 "," Psd",2.21021238914974
"ENSMUSG00000104691 "," RP23-15G1.1",2.20510562173146
"ENSMUSG00000021904 "," Sema3g",2.20505386395357
"ENSMUSG00000038910 "," Plcl2",2.20445002321155
"ENSMUSG00000031732 "," Phlpp2",2.20001610690581
"ENSMUSG00000105452 "," RP23-234F9.2",2.19894644616279
"ENSMUSG00000043342 "," Hoxd9",2.19535790689589
"ENSMUSG00000087153 "," Gm6483",2.1951853809696
"ENSMUSG00000030516 "," Tjp1",2.19508186541382
"ENSMUSG00000085105 "," Gm12758",2.19415022541184
"ENSMUSG00000090475 "," Gm6245",2.19378792096663
"ENSMUSG00000084808 "," 9430091E24Rik",2.19016487651447
"ENSMUSG00000091742 "," Gm5093",2.18969905651348
"ENSMUSG00000048665 "," Gm27015",2.18866390095572
"ENSMUSG00000023806 "," Rsph3b",2.18849137502942
"ENSMUSG00000013483 "," Card14",2.1883015965105
"ENSMUSG00000034893 "," Cog3",2.1865935898402
"ENSMUSG00000031616 "," Ednra",2.18479932020675
"ENSMUSG00000048732 "," Klhl11",2.18374691205636
"ENSMUSG00000007989 "," Fzd3",2.18355713353744
"ENSMUSG00000069171 "," Nr2f1",2.18174561131136
"ENSMUSG00000100826 "," Snhg14",2.1811245179767
"ENSMUSG00000033983 , ENSMUSG00000103316 "," Coil",2.18094164049483
"ENSMUSG00000020821 "," Kif1c",2.18033089871575
"ENSMUSG00000015605 "," Srf",2.1798305735295
"ENSMUSG00000041202 "," Pla2g2d",2.17891618612015
"ENSMUSG00000085665 "," Gm12059",2.17876091278649
"ENSMUSG00000058881 "," Zfp516",2.17817432463709
"ENSMUSG00000050321 "," Neto1",2.17760498908032
"ENSMUSG00000020893 "," Per1",2.17001384832342
"ENSMUSG00000085028 "," Slc2a4rg-ps",2.16885792461725
"ENSMUSG00000031558 "," Slit2",2.16430324016311
"ENSMUSG00000058402 "," Zfp420",2.16411346164419
"ENSMUSG00000022673 "," Mcm4",2.16287127497488
"ENSMUSG00000101054 "," Gm18406",2.16099074237828
"ENSMUSG00000045098 "," Suv420h1",2.15981756607949
"ENSMUSG00000047123 "," Ticam1",2.15624627940522
"ENSMUSG00000061390 "," Gm7866",2.15581496458949
"ENSMUSG00000083378 "," Gm13196",2.15581496458949
"ENSMUSG00000085336 "," Gm11732",2.15581496458949
"ENSMUSG00000047658 "," Gal3st3",2.15569419644108
"ENSMUSG00000048706 "," Lurap1l",2.15429673643811
"ENSMUSG00000063889 "," Crem",2.15274400310147
"ENSMUSG00000038583 "," Pln",2.15215741495207
"ENSMUSG00000082192 "," Gm14719",2.1507599549491
"ENSMUSG00000035236 "," Scai",2.14953502087242
"ENSMUSG00000097323 "," 4930426I24Rik",2.14078795640935
"ENSMUSG00000065999 "," Gm13154",2.13909720233168
"ENSMUSG00000071656 "," Lrrn4cl",2.13813105714443
"ENSMUSG00000028339 "," Col15a1",2.13654381862254
"ENSMUSG00000020520 "," Galnt10",2.13502559047116
"ENSMUSG00000037375 "," Hhat",2.1349910852859
"ENSMUSG00000060680 "," Gm8894",2.13430098158072
"ENSMUSG00000037617 "," Spag1",2.13355912009766
"ENSMUSG00000045466 "," Zfp956",2.13317956305982
"ENSMUSG00000086503 "," Xist",2.13198913416839
"ENSMUSG00000036381 "," P2ry14",2.1308159578696
"ENSMUSG00000098192 "," Gm3534",2.12931498231085
