"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000031600","Vps37a",8.81621135281777
"ENSMUSG00000053411","Cbx7",8.81040949389375
"ENSMUSG00000037364","Srrt",8.80812996624808
"ENSMUSG00000039230","Tbcd",8.80456785486467
"ENSMUSG00000029635","Cdk8",8.80305094716186
"ENSMUSG00000037697","Ddhd1",8.79431329179122
"ENSMUSG00000091198","Gm5218",8.79388987757399
"ENSMUSG00000039976","Tbc1d16",8.79348359262978
"ENSMUSG00000014601","Strip1",8.79191824107962
"ENSMUSG00000029376","Mthfd2l",8.79105405368571
"ENSMUSG00000056204","Pgpep1",8.78864985797197
"ENSMUSG00000032563","Mrpl3",8.78625373788007
"ENSMUSG00000002129","Sf3a1",8.78499259961552
"ENSMUSG00000036580","Spg20",8.78452400799505
"ENSMUSG00000022247","Brix1",8.77991860376545
"ENSMUSG00000032411","Tfdp2",8.77923106550051
"ENSMUSG00000087273","Gm13203",8.77815841088781
"ENSMUSG00000006288","Ttc5",8.7727597894789
"ENSMUSG00000029290","Zfp326",8.77007859208486
"ENSMUSG00000032525","Nktr",8.76469488737214
"ENSMUSG00000018378","Cuedc1",8.75906272107103
"ENSMUSG00000031539","Ap3m2",8.75460218468654
"ENSMUSG00000038894","Irs2",8.75102064454973
"ENSMUSG00000002968","Med25",8.75054328415281
"ENSMUSG00000036636","Clcn7",8.75042818073759
"ENSMUSG00000031483","Erlin2",8.7445256200415
"ENSMUSG00000097090","Gm26724",8.74395779370253
"ENSMUSG00000030505","Prmt3",8.73887434639613
"ENSMUSG00000045410","Akr1e1",8.73337188838329
"ENSMUSG00000075419","Dolk",8.72322538534439
"ENSMUSG00000054836","Elp6",8.72255991451961
"ENSMUSG00000001082","Mfsd10",8.72197149507126
"ENSMUSG00000025142","Aspscr1",8.72075905220626
"ENSMUSG00000061136","Prpf40a",8.71998864103686
"ENSMUSG00000041895","Wipi1",8.71796911609337
"ENSMUSG00000024766","Lipo1",8.71767379631309
"ENSMUSG00000058704","Memo1",8.71651130320535
"ENSMUSG00000007030","Vwa7",8.71559781055186
"ENSMUSG00000038170","Pde4dip",8.71109420011132
"ENSMUSG00000031816","Mthfsd",8.7047721441805
"ENSMUSG00000047632","Fgfbp3",8.70161018976739
"ENSMUSG00000045092","S1pr1",8.70151454582699
"ENSMUSG00000028634","Hivep3",8.69665322415258
"ENSMUSG00000024742","Fen1",8.69410817404887
"ENSMUSG00000032485","Scap",8.69360777854172
"ENSMUSG00000036894","Rap2b",8.68551740447651
"ENSMUSG00000000439","Mkrn2",8.68447220916052
"ENSMUSG00000024640","Psat1",8.68318796174053
"ENSMUSG00000027854","Sike1",8.68210112187978
"ENSMUSG00000018678","Sp2",8.67879897285345
"ENSMUSG00000027752","Exosc8",8.67850417772211
"ENSMUSG00000070570","Slc17a7",8.67722261313651
"ENSMUSG00000027983","Cyp2u1",8.66895174727604
"ENSMUSG00000050530","Fam171a1",8.66739864534232
"ENSMUSG00000032492","Pth1r",8.66668973265432
"ENSMUSG00000063605","Ccdc102a",8.65896616409461
"ENSMUSG00000024293","Esco1",8.65726407236251
"ENSMUSG00000031889","D230025D16Rik",8.65539535366558
"ENSMUSG00000027425","Csrp2bp",8.63858534522356
"ENSMUSG00000079427","Mthfsl",8.62582613566865
"ENSMUSG00000042688","Mapk6",8.62535864971381
"ENSMUSG00000034460","Six4",8.62046694242875
"ENSMUSG00000003070","Efna2",8.61907623459611
"ENSMUSG00000021371","Mcur1",8.61461207343228
"ENSMUSG00000048279","Sacs",8.6120631729094
"ENSMUSG00000074182","Znhit6",8.61029463641217
"ENSMUSG00000097068","Gm26760",8.60930298570705
"ENSMUSG00000053297","AI854703",8.6035679402048
"ENSMUSG00000028402","Mpdz",8.59659720245209
"ENSMUSG00000033102","Cdc14b",8.59604574437087
"ENSMUSG00000074682","Zcchc3",8.5941153890241
"ENSMUSG00000026687","Aldh9a1",8.585650059549
"ENSMUSG00000045349","Sh2d5",8.58340489636054
"ENSMUSG00000042608","Stk40",8.57946014458078
"ENSMUSG00000003119","Cdk12",8.5773508655407
"ENSMUSG00000056602","Fry",8.57229015274479
"ENSMUSG00000030189","Ybx3",8.57085385685601
"ENSMUSG00000085837","Kcnmb4os2",8.56709040441791
"ENSMUSG00000025626","Phf6",8.56656691614139
"ENSMUSG00000032306","Mpi",8.56103927951003
"ENSMUSG00000066151","Fkbp15",8.55787205655343
"ENSMUSG00000024045","Akap8",8.55291782304557
"ENSMUSG00000027651","Rprd1b",8.55165993973884
"ENSMUSG00000044982","Sft2d3",8.54869112360021
"ENSMUSG00000040795","Iqcc",8.54830670965273
"ENSMUSG00000024392","Bag6",8.54679140377404
"ENSMUSG00000022559","Fbxl6",8.54555743917074
"ENSMUSG00000021189","Atxn3",8.54511166786843
"ENSMUSG00000024073","Birc6",8.53901080017457
"ENSMUSG00000031668","Eif2ak3",8.5375578194178
"ENSMUSG00000037415","Ranbp10",8.53677610463472
"ENSMUSG00000064127","Med14",8.53593060017672
"ENSMUSG00000027575","Arfgap1",8.53539159279544
"ENSMUSG00000028556","Dock7",8.53096528312933
"ENSMUSG00000026761","Orc4",8.5303973026159
"ENSMUSG00000063543","Gm5616",8.52615646742048
"ENSMUSG00000022346","Myc",8.52515384516047
"ENSMUSG00000021973","Micu2",8.52381627238446
"ENSMUSG00000003863","Ppfia3",8.52195085027849
"ENSMUSG00000059479","B3gnt8",8.52173008859615
"ENSMUSG00000017760","Ctsa",8.51995120620457
"ENSMUSG00000034826","Nup54",8.51118874939597
"ENSMUSG00000003810","Mast2",8.50997715185046
"ENSMUSG00000043131","Mob1a",8.50707258436408
"ENSMUSG00000071724","Smpd5",8.50263133541478
"ENSMUSG00000025745","Hadha",8.49816996760157
"ENSMUSG00000048796","Cyb561d1",8.49678821333642
"ENSMUSG00000042599","Kdm7a",8.49533725856611
"ENSMUSG00000029641","Rasl11a",8.48370846776061
"ENSMUSG00000020900","Myh10",8.48136026465186
"ENSMUSG00000020262","Adarb1",8.47752079962574
"ENSMUSG00000059824","Dbp",8.47432432782278
"ENSMUSG00000021721","Htr1a",8.47411478851503
"ENSMUSG00000025609","Mkln1",8.46337820801862
"ENSMUSG00000005981","Trap1",8.45843868863239
"ENSMUSG00000022035","Ccdc25",8.45575398137389
"ENSMUSG00000037487","Ubr5",8.45502293309833
"ENSMUSG00000020790","Ankfy1",8.45181595269473
"ENSMUSG00000035992","Fnip1",8.44807983172136
"ENSMUSG00000037455","Slc18b1",8.44803765916729
"ENSMUSG00000047989","Ino80c",8.4355341232129
"ENSMUSG00000024800","Rpp30",8.43266952483389
"ENSMUSG00000038351","Sgsm2",8.42664102730248
"ENSMUSG00000040749","Siah1b",8.4242624539195
"ENSMUSG00000033760","Rbm4b",8.42424061010812
"ENSMUSG00000035064","Eef2k",8.4137560465358
"ENSMUSG00000069792","Wfdc17",8.41112739719216
"ENSMUSG00000023988","Bysl",8.41058509368492
"ENSMUSG00000005566","Trim28",8.40991367029501
"ENSMUSG00000021431","Snrnp48",8.40946659604748
"ENSMUSG00000057134","Ado",8.40806858173198
"ENSMUSG00000024666","Tmem138",8.40443132761555
"ENSMUSG00000021033","Gstz1",8.40266637531426
"ENSMUSG00000040447","Spns2",8.40135783205021
"ENSMUSG00000040040","Ift88",8.40124711475419
"ENSMUSG00000039716","Dock3",8.39392881649414
"ENSMUSG00000006494","Pdk1",8.39319812797961
"ENSMUSG00000041625","Ggact",8.39191086943474
"ENSMUSG00000038206","Fbxo8",8.3903029821275
"ENSMUSG00000020627","Klhl29",8.38731156217125
"ENSMUSG00000020524","Gria1",8.38315062064349
"ENSMUSG00000038665","Dgki",8.36835431577614
"ENSMUSG00000018999","Slc35b4",8.36254221501435
"ENSMUSG00000026991","Pkp4",8.3625313204927
"ENSMUSG00000023328","Ache",8.36037691528604
"ENSMUSG00000038172","Ttc39b",8.35574496390274
"ENSMUSG00000020691","Mettl2",8.3533869914058
"ENSMUSG00000062257","Opcml",8.35288129628124
"ENSMUSG00000031921","Terf2",8.35151246929147
"ENSMUSG00000025956","Mettl21a",8.3410240664426
"ENSMUSG00000033955","Tnks1bp1",8.32875963954664
"ENSMUSG00000023011","Faim2",8.3280157029356
"ENSMUSG00000020482","Ccdc117",8.32761024469604
"ENSMUSG00000038936","Sccpdh",8.32684624639559
"ENSMUSG00000059493","Nhs",8.32395203141636
"ENSMUSG00000031904","Slc7a6",8.32356377400011
"ENSMUSG00000039182","AW209491",8.32325973658084
"ENSMUSG00000022019","Tdrd3",8.31626420596709
"ENSMUSG00000025584","Pde8a",8.31571496055262
"ENSMUSG00000040003, ENSMUSG00000073174","Magi2",8.31042468194998
"ENSMUSG00000078813","Leng1",8.30888756617563
"ENSMUSG00000022412","Mief1",8.30768076198732
"ENSMUSG00000071266","Zfp946",8.30467897605397
"ENSMUSG00000009378","Slc16a12",8.30426616596978
"ENSMUSG00000024948","Map4k2",8.30345537489175
"ENSMUSG00000063273","Naa15",8.30155611075134
"ENSMUSG00000026171","Rnf25",8.29690350881713
"ENSMUSG00000034110","Kctd7",8.29483718885976
"ENSMUSG00000057329","Bcl2",8.29475872970664
"ENSMUSG00000074088","Snrnp40",8.29357580103527
"ENSMUSG00000085733","Arhgap27os1",8.28655799015734
"ENSMUSG00000020832","Eral1",8.28412436326069
"ENSMUSG00000032126","Hmbs",8.27834586094215
"ENSMUSG00000029201","Ugdh",8.27750275281931
"ENSMUSG00000028271","Gtf2b",8.2742994598784
"ENSMUSG00000032329","Hmg20a",8.27162607909601
"ENSMUSG00000042046","Dstyk",8.26890042465653
"ENSMUSG00000034401","Spata6",8.26580888723646
"ENSMUSG00000040818","Dennd6a",8.26382826147845
"ENSMUSG00000055296","Tmem245",8.26164148302155
"ENSMUSG00000006906","Stambp",8.25981863297379
"ENSMUSG00000025198","Erlin1",8.25630198680056
"ENSMUSG00000026116","Tmem131",8.25534923122553
"ENSMUSG00000032633","Flcn",8.25424659634231
"ENSMUSG00000009073","Nf2",8.25067270139002
"ENSMUSG00000037997","Parp11",8.24473176216796
"ENSMUSG00000035934","Pknox2",8.24447582406235
"ENSMUSG00000027951","Adar",8.24184927464383
"ENSMUSG00000058318","Phf21a",8.24064690040418
"ENSMUSG00000031835","Mbtps1",8.23957558220412
"ENSMUSG00000048755","Mcat",8.23833104120351
"ENSMUSG00000046324","Ermp1",8.23727330202001
"ENSMUSG00000000085","Scmh1",8.23619765406134
"ENSMUSG00000072946","Ptgr2",8.23500946263925
"ENSMUSG00000052488","Cherp",8.23170016169239
"ENSMUSG00000016757","Ttll12",8.23052609700516
"ENSMUSG00000041654","Slc39a11",8.22232908892081
"ENSMUSG00000031993","Snx19",8.21983086317459
"ENSMUSG00000018417","Myo1b",8.21887190953754
"ENSMUSG00000042632","Pla2g6",8.21764829590688
"ENSMUSG00000029408","Abcb9",8.21518038848933
"ENSMUSG00000026519","Tmem63a",8.21405295052651
"ENSMUSG00000036214","Znrd1as",8.20824795113665
"ENSMUSG00000035337","Uchl4",8.20726514811923
"ENSMUSG00000003581","Rnf215",8.1986224149309
"ENSMUSG00000021236","Entpd5",8.19523896618874
"ENSMUSG00000039068","Zzz3",8.19202451842861
"ENSMUSG00000017493","Igfbp4",8.18929407045763
"ENSMUSG00000046562","Unc119b",8.18715404584578
"ENSMUSG00000020532","Acaca",8.18504257689524
"ENSMUSG00000033014","Trim33",8.1830145755463
"ENSMUSG00000032598","Nckipsd",8.17565655874139
"ENSMUSG00000020629","Adi1",8.17563799377933
"ENSMUSG00000028273","Pdlim5",8.1722664360524
"ENSMUSG00000031772","Cntnap4",8.17147846097346
"ENSMUSG00000000266","Mid2",8.16722034619822
"ENSMUSG00000026153","Fam135a",8.16547862937767
"ENSMUSG00000032932","Hspa13",8.16426717455634
"ENSMUSG00000040006","Ginm1",8.16202980222737
"ENSMUSG00000009470","Tnpo1",8.16059812260336
"ENSMUSG00000061286","Exosc5",8.16025016373614
"ENSMUSG00000062949","Atp11c",8.14705963147109
"ENSMUSG00000024298","Zfp871",8.14430314360288
"ENSMUSG00000034278","Dnajc17",8.14283807737809
"ENSMUSG00000036450","Hif1an",8.13757418967029
"ENSMUSG00000003402","Prkcsh",8.13525792019901
"ENSMUSG00000020785","Camkk1",8.13365536385911
"ENSMUSG00000085735","Mettl5os",8.12670587514726
"ENSMUSG00000024018","Ccdc167",8.12291508177679
"ENSMUSG00000028106","Rprd2",8.12160100444838
"ENSMUSG00000032386","Trip4",8.11813077449273
"ENSMUSG00000031109","Enox2",8.11808841843852
"ENSMUSG00000038072","Galnt11",8.11784312403349
"ENSMUSG00000021994","Wnt5a",8.11502628548029
"ENSMUSG00000051351","Zfp46",8.10370821211245
"ENSMUSG00000022342","Kcnv1",8.0972444444386
"ENSMUSG00000033712","Ccar2",8.09339959600426
"ENSMUSG00000048310","Pskh1",8.09271593384716
"ENSMUSG00000033326","Kdm4a",8.0872386440181
"ENSMUSG00000022555","Dgat1",8.08179833126568
"ENSMUSG00000029389","Ddx55",8.07681273551656
"ENSMUSG00000007783","Cpt1c",8.07116260157456
"ENSMUSG00000020076","Ddx50",8.07013724217188
"ENSMUSG00000026187","Xrcc5",8.06907068332558
"ENSMUSG00000027796","Smad9",8.06560661773235
"ENSMUSG00000009739","Pou6f1",8.06434541427439
"ENSMUSG00000054079","Utp18",8.06352471948155
"ENSMUSG00000008855","Hdac5",8.06295131289691
"ENSMUSG00000034990","Otoa",8.06035342038803
"ENSMUSG00000060314","Zfp941",8.05894606822935
"ENSMUSG00000029701","Rbm28",8.05806789536587
"ENSMUSG00000036327","Qsox2",8.05051565019694
"ENSMUSG00000042699","Dhx9",8.04957252512076
"ENSMUSG00000025465","Echs1",8.04851176550848
"ENSMUSG00000022750","Klhl22",8.04109467038084
"ENSMUSG00000063145","Bbs5",8.04002034605174
"ENSMUSG00000042549","Map2k3os",8.02907982715468
"ENSMUSG00000065954","Tacc1",8.02805930410893
"ENSMUSG00000095567","Noc2l",8.02705110638476
"ENSMUSG00000015357","Clpx",8.02517058089179
"ENSMUSG00000022517","Mgrn1",8.02509567621791
"ENSMUSG00000074165","Zfp788",8.02423477334761
"ENSMUSG00000033628","Pik3c3",8.02156101346803
"ENSMUSG00000003575","Crtc1",8.02090757864316
"ENSMUSG00000016477","E2f3",8.01752173359777
"ENSMUSG00000026577","Blzf1",8.0172295741976
"ENSMUSG00000038406","Scaf1",8.01369098965535
"ENSMUSG00000033788","Dysf",8.01118383517323
"ENSMUSG00000030754","Copb1",8.00950229677478
"ENSMUSG00000024383","Map3k2",8.00701689628055
"ENSMUSG00000066800","Rnasel",8.00672331803862
"ENSMUSG00000018076","Med13l",8.00390829432683
"ENSMUSG00000039533","Mmd2",8.00255438928264
"ENSMUSG00000000126","Wnt9a",7.99852223281056
"ENSMUSG00000033055","Ankrd54",7.99843239613682
"ENSMUSG00000028902","Sf3a3",7.99505092163746
"ENSMUSG00000095562","Gm21887",7.9943611339305
"ENSMUSG00000042808","Gpx2",7.99157301311486
"ENSMUSG00000031728","Zfp821",7.98687371473845
"ENSMUSG00000021192","Golga5",7.9848293279858
"ENSMUSG00000019873","Reep3",7.98178197049118
"ENSMUSG00000056947","Mab21l1",7.98105895417798
"ENSMUSG00000002617","Zfp40",7.98080109449116
"ENSMUSG00000020973","Dnaaf2",7.97081198308492
"ENSMUSG00000040483","Xaf1",7.97035816471633
"ENSMUSG00000036882","Arhgap33",7.96376440396636
"ENSMUSG00000036377","C530008M17Rik",7.96125175511171
"ENSMUSG00000031858","Mau2",7.95981399676204
"ENSMUSG00000034707","Gns",7.95805877762563
"ENSMUSG00000006463","Zdhhc24",7.95733838572706
"ENSMUSG00000050989","Sepn1",7.95444445797729
"ENSMUSG00000038335","Tsr1",7.95216591834836
"ENSMUSG00000028890","Mtf1",7.94798613755865
"ENSMUSG00000021938","Pspc1",7.94407516925334
"ENSMUSG00000078875","Gm14419",7.94331312136619
"ENSMUSG00000036820","Amdhd2",7.94174348090024
"ENSMUSG00000002455","Prpf6",7.93851459837783
"ENSMUSG00000039686","Zer1",7.93537163611277
"ENSMUSG00000003135","Cnot11",7.93505340143681
"ENSMUSG00000000942","Hoxa4",7.93466953807247
"ENSMUSG00000021852","Slc35f4",7.93283868908051
"ENSMUSG00000061458","Nol10",7.93259598203367
"ENSMUSG00000073394","Runx2os1",7.92472634316261
"ENSMUSG00000049658","Bdp1",7.92153731847723
"ENSMUSG00000045509","Gpr150",7.91945092954048
"ENSMUSG00000074825","Itpripl1",7.91927480016112
"ENSMUSG00000041014","Nrg3",7.91758530431527
"ENSMUSG00000048720","Tbc1d12",7.91746409521551
"ENSMUSG00000041879","Ipo9",7.91551330391304
"ENSMUSG00000046598","Bdh1",7.91424390090975
"ENSMUSG00000026313","Hdac4",7.91420213819161
"ENSMUSG00000040410","Fbxl4",7.9122070282445
"ENSMUSG00000045312","Lhfpl2",7.90898586303104
"ENSMUSG00000033964","Zbtb41",7.90855343225819
"ENSMUSG00000023045","Soat2",7.90682140339044
"ENSMUSG00000024594","Prrc1",7.90669650752582
"ENSMUSG00000064145","Arih2",7.89934549758269
"ENSMUSG00000020883","Fbxl20",7.89910298027258
"ENSMUSG00000028522","Mier1",7.89731265817239
"ENSMUSG00000039199","Zdhhc1",7.89547786954311
"ENSMUSG00000031360","Ctps2",7.89498463412653
"ENSMUSG00000051550","Zfp579",7.88525650770221
"ENSMUSG00000057375","Yipf1",7.88517030720445
"ENSMUSG00000085304","Gm12802",7.88288908329405
"ENSMUSG00000034349","Smc4",7.88257123182251
"ENSMUSG00000000579","Dynlt1c",7.87706828164126
"ENSMUSG00000032101","Ddx25",7.87607233083696
"ENSMUSG00000020277","Pfkl",7.87435408582886
"ENSMUSG00000022911","Arl13b",7.87287256355754
"ENSMUSG00000040928","S100pbp",7.87104487767124
"ENSMUSG00000030509","Asb7",7.86888891957154
"ENSMUSG00000032096","Arcn1",7.86605277903
"ENSMUSG00000040648","Ppip5k2",7.86434642615698
"ENSMUSG00000039219","Arid4b",7.86206525069299
"ENSMUSG00000024177","Nme4",7.85745848364868
"ENSMUSG00000000938","Hoxa10",7.85202243175745
"ENSMUSG00000074916","Chst14",7.84564158266352
"ENSMUSG00000057551","Zfp317",7.84282549215845
"ENSMUSG00000096981","Gm16845",7.84145032081185
"ENSMUSG00000047473","Zfp30",7.84090819681693
"ENSMUSG00000052102","Gnpda1",7.84042912487864
"ENSMUSG00000064289","Tank",7.84004141598596
"ENSMUSG00000056493","Foxk1",7.83157856516883
"ENSMUSG00000071337","Tia1",7.82337610149495
"ENSMUSG00000038056","Kmt2c",7.82134118356419
"ENSMUSG00000048351","Coa7",7.82095261466402
"ENSMUSG00000037791","Phf12",7.82071762504235
"ENSMUSG00000054434","Tmem120b",7.8072288978823
"ENSMUSG00000018796","Acsl1",7.80539269263734
"ENSMUSG00000005378","Wbscr22",7.80369221371257
"ENSMUSG00000028483","Snapc3",7.80347736022834
"ENSMUSG00000024785","Rcl1",7.80306564228822
"ENSMUSG00000028780","Sema3c",7.80105114212886
"ENSMUSG00000038481","Cdk19",7.79187940822762
"ENSMUSG00000024186","Rgs11",7.79068267361248
"ENSMUSG00000022828","Gtf2e1",7.79017081234451
"ENSMUSG00000042015","Wdr41",7.78435022162063
"ENSMUSG00000026482","Rgl1",7.77507950142219
"ENSMUSG00000000690","Hoxb6",7.77485517286713
"ENSMUSG00000038497","Tmco3",7.77270907386091
"ENSMUSG00000037443","Cep85",7.7659439022658
"ENSMUSG00000012429","Mplkip",7.76256624382122
"ENSMUSG00000026771","Spopl",7.7599766126266
"ENSMUSG00000024457","Trim26",7.75988887034535
"ENSMUSG00000026361","Cdc73",7.7586998842614
"ENSMUSG00000020331","Hcn2",7.75570803483761
"ENSMUSG00000045777","Ifitm10",7.75286594727086
"ENSMUSG00000043999","Gpr75",7.74906841132998
"ENSMUSG00000053334","Ficd",7.74874979265784
"ENSMUSG00000026470","Stx6",7.74602913355504
"ENSMUSG00000021738","Atxn7",7.73940075844445
"ENSMUSG00000029253","Cenpc1",7.735439558456
"ENSMUSG00000062901","Klhl24",7.73250328446074
"ENSMUSG00000005299","Letm1",7.73021566548735
"ENSMUSG00000040990","Sh3kbp1",7.73013900325129
"ENSMUSG00000029236","Nmu",7.72783873215236
"ENSMUSG00000021536","Adcy2",7.72336188846814
"ENSMUSG00000022999","Lmbr1l",7.7196010416502
"ENSMUSG00000040836","Gpr161",7.71755883462259
"ENSMUSG00000041488","Stx3",7.71678082614088
"ENSMUSG00000041354","Rgl2",7.71348190040896
"ENSMUSG00000021715","Cwc27",7.7123337471224
"ENSMUSG00000056962","Jmjd6",7.71218578989771
"ENSMUSG00000091985","Gm17354",7.71126946380228
"ENSMUSG00000006218","Fam131c",7.70746986381162
"ENSMUSG00000030255","Sspn",7.7062819821078
"ENSMUSG00000036067","Slc2a6",7.70436980249986
"ENSMUSG00000023452","Pisd",7.69515538872466
"ENSMUSG00000025995","Wdr75",7.69091225980166
"ENSMUSG00000001016","Ilf2",7.68880541906046
"ENSMUSG00000046985","Tapt1",7.68393452314754
"ENSMUSG00000032547","Ryk",7.67653244357525
"ENSMUSG00000019814","Ltv1",7.6750478696836
"ENSMUSG00000048550","Thnsl1",7.67131207014886
"ENSMUSG00000021731","Mrps30",7.67099651682244
"ENSMUSG00000036097","Fam178a",7.6656612717407
"ENSMUSG00000045174","Amer3",7.65871289058182
"ENSMUSG00000020100","Slc29a3",7.65654543797012
"ENSMUSG00000024776","Stambpl1",7.65193761919812
"ENSMUSG00000047013","Fbxo41",7.64678470067359
"ENSMUSG00000029560","Snx8",7.6443226315586
"ENSMUSG00000037366","Pafah2",7.64170040233537
"ENSMUSG00000070002","Ell",7.64060763808507
"ENSMUSG00000004393","Ddx56",7.63734271907747
"ENSMUSG00000004815","Dgkq",7.63449581933754
"ENSMUSG00000021258","Ccnk",7.6277444880934
"ENSMUSG00000030374","Strn4",7.6274032889636
"ENSMUSG00000044149","Nkrf",7.62551499304541
"ENSMUSG00000002205","Vrk3",7.6185345779972
"ENSMUSG00000007570","Fance",7.61829224181583
"ENSMUSG00000097391","Mirg",7.60863154583718
"ENSMUSG00000064138","Fam172a",7.60767048223099
"ENSMUSG00000020075","Ddx21",7.60742239095838
"ENSMUSG00000028284","Map3k7",7.60587600720965
"ENSMUSG00000054509","Parp4",7.60349579875263
"ENSMUSG00000023033","Scn8a",7.59484655826845
"ENSMUSG00000001642","Akr1b3",7.59470945414459
"ENSMUSG00000035757","Selo",7.5945294121975
"ENSMUSG00000032028","Nxpe2",7.59409243081641
"ENSMUSG00000044857","Lemd2",7.59257443886803
"ENSMUSG00000042178","Armc5",7.58853652724624
"ENSMUSG00000024427","Spry4",7.58830938889225
"ENSMUSG00000024527","Afg3l2",7.58649400553233
"ENSMUSG00000023868","Pde10a",7.58189688226798
"ENSMUSG00000043909","Trp53bp1",7.57623916383283
"ENSMUSG00000098188","Sowahc",7.57463803081406
"ENSMUSG00000056537","Rlim",7.57190405335263
"ENSMUSG00000021686","Ap3b1",7.56926368397062
"ENSMUSG00000032044","Rpusd4",7.56503640551893
"ENSMUSG00000085793","Lin52",7.56143388149627
"ENSMUSG00000024050","Wiz",7.56140457709743
"ENSMUSG00000021303","Gng4",7.56136848859159
"ENSMUSG00000026988","Wdsub1",7.55910528341692
"ENSMUSG00000062115","Rai1",7.55538501531424
"ENSMUSG00000040124","Gorab",7.55158811504572
"ENSMUSG00000032875","Arhgef17",7.54959571218937
"ENSMUSG00000021326","Trim27",7.5459861750738
"ENSMUSG00000049907","Rasl11b",7.54386589155428
"ENSMUSG00000050213","Snip1",7.54238487449979
"ENSMUSG00000026484","Rnf2",7.54150633896038
"ENSMUSG00000062785","Kcnc3",7.53930119205109
"ENSMUSG00000028393","Alad",7.53687037721871
"ENSMUSG00000035765","Dym",7.53652371502633
"ENSMUSG00000005949","Ctns",7.5317785019905
"ENSMUSG00000044934","Zfp367",7.53175452543078
"ENSMUSG00000075420","Smim6",7.52883729709752
"ENSMUSG00000031148","Gpkow",7.52877782332188
"ENSMUSG00000045980","Tmem104",7.52345572510473
"ENSMUSG00000029878","Dbpht2",7.52135741195555
"ENSMUSG00000068040","Tm9sf4",7.51937068996299
"ENSMUSG00000070730","Rmdn3",7.51663126308941
"ENSMUSG00000041632","Mrps27",7.51634682032541
"ENSMUSG00000031753","Cog4",7.51495673527358
"ENSMUSG00000012640","Zfp715",7.51315277341892
"ENSMUSG00000003184","Irf3",7.50701228755472
