"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000025582 "," Nptx1",10.4741367335679
"ENSMUSG00000028232 "," Tmem68",10.4721624782037
"ENSMUSG00000025887 "," Casp12",10.4705280536809
"ENSMUSG00000021113 "," Snapc1",10.4530510389815
"ENSMUSG00000039656 "," Rxrb",10.4513033375116
"ENSMUSG00000024180 "," Tmem8",10.4442478019477
"ENSMUSG00000021770 "," Samd8",10.4427428367931
"ENSMUSG00000027674 "," Pex5l",10.4403154736403
"ENSMUSG00000057234 "," Mettl15",10.438179394066
"ENSMUSG00000011254 "," Thg1l",10.4380984819609
"ENSMUSG00000062203 "," Gspt1",10.4358653078604
"ENSMUSG00000034587 "," 8430429K09Rik",10.4347163559681
"ENSMUSG00000022797 "," Tfrc",10.4338425052332
"ENSMUSG00000035578 "," Iqcg",10.4287774074545
"ENSMUSG00000022292 "," Rrm2b",10.4286155832444
"ENSMUSG00000054871 "," Tmem158",10.4282110227189
"ENSMUSG00000026429 "," Ube2t",10.4191165021068
"ENSMUSG00000042444 "," Fam63b",10.4181941041088
"ENSMUSG00000090100 "," Ttbk2",10.4153783628517
"ENSMUSG00000074282 "," Zfp94",10.4103456299151
"ENSMUSG00000097868 "," A330069E16Rik",10.410297082652
"ENSMUSG00000032589 "," Bsn",10.4083875569719
"ENSMUSG00000048000 "," Gigyf2",10.4081771854987
"ENSMUSG00000067017 "," Gm3608",10.4066398555019
"ENSMUSG00000040760 "," Appl1",10.4041963099282
"ENSMUSG00000022679 "," Mpv17l",10.3923507777431
"ENSMUSG00000023075 "," Akirin1",10.3921242238488
"ENSMUSG00000035919 "," Bbs9",10.3913312852189
"ENSMUSG00000032010 "," Usp2",10.3884993615408
"ENSMUSG00000061455 "," Stx17",10.3830944329208
"ENSMUSG00000024078 "," Ttc27",10.3790811925083
"ENSMUSG00000032202 "," Rab27a",10.3782397066154
"ENSMUSG00000049858 "," Suox",10.3781102472473
"ENSMUSG00000053536 "," Cstf2t",10.3704397796847
"ENSMUSG00000034201 "," Gas2l1",10.3658925193787
"ENSMUSG00000046999 "," 1110032F04Rik",10.3623809340178
"ENSMUSG00000020097 "," Sgpl1",10.359840293918
"ENSMUSG00000046668 "," Cxxc5",10.3584162408684
"ENSMUSG00000043140 "," Tmem186",10.3500175643601
"ENSMUSG00000030064 "," Frmd4b",10.3407774019588
"ENSMUSG00000034473 "," Sec22a",10.3395475379614
"ENSMUSG00000024528 "," Srfbp1",10.3352753788127
"ENSMUSG00000095298 "," Gm12407",10.3323787254505
"ENSMUSG00000021978 "," Extl3",10.3295629841933
"ENSMUSG00000055835 "," Zfp1",10.3250319063083
"ENSMUSG00000036893 "," Ehmt1",10.3231547454702
"ENSMUSG00000032649 "," Colgalt2",10.3171672496936
"ENSMUSG00000015944 "," Gatsl2",10.3140278600161
"ENSMUSG00000036555 "," Iqce",10.3131540092811
"ENSMUSG00000033569 "," Adgrb3",10.3123448882302
"ENSMUSG00000010936 "," Vac14",10.3114872199163
"ENSMUSG00000020459 "," Mtif2",10.311276848443
"ENSMUSG00000034621 "," Gpatch8",10.2999977009935
"ENSMUSG00000036975 "," Tmem177",10.2994636810999
"ENSMUSG00000050132 "," Sarm1",10.2954666231085
"ENSMUSG00000059183 "," Mtfmt",10.2938160161646
"ENSMUSG00000063317 "," Usp31",10.2913077409069
"ENSMUSG00000034813 "," Grip1",10.2898351405942
"ENSMUSG00000030134 "," Rasgef1a",10.2880065270192
"ENSMUSG00000021782 "," Dlg5",10.2873268653364
"ENSMUSG00000033712 "," Ccar2",10.2745103878902
"ENSMUSG00000034664 "," Itga2b",10.2712739036866
"ENSMUSG00000015023 "," Ddx19a",10.2651569485418
"ENSMUSG00000022025 "," Lect1",10.2437799703771
"ENSMUSG00000035049 "," Rrp12",10.2417409853288
"ENSMUSG00000031314 "," Taf1",10.2398800069117
"ENSMUSG00000093752 "," Gm20716",10.2330186604001
"ENSMUSG00000029676 "," Pot1a",10.2243448827345
"ENSMUSG00000027496 "," Aurka",10.2218042426346
"ENSMUSG00000026707 "," Nsun6",10.2214644117933
"ENSMUSG00000028621 "," Cyb5rl",10.2174026241178
"ENSMUSG00000043991 "," Pura",10.2170627932764
"ENSMUSG00000049470 "," Aff4",10.2063985778255
"ENSMUSG00000018415 "," Gid4",10.2019645944666
"ENSMUSG00000079109 "," Pms2",10.2017380405724
"ENSMUSG00000032103 "," Pus3",10.1987766575261
"ENSMUSG00000019731 "," Slc35e1",10.1868663956568
"ENSMUSG00000020361 "," Hspa4",10.1864780175524
"ENSMUSG00000032036 "," Kirrel3",10.1805067041968
"ENSMUSG00000040896 "," Kcnd3",10.1801506909344
"ENSMUSG00000008855 "," Hdac5",10.1781602531492
"ENSMUSG00000042650 "," Alkbh5",10.1760727208379
"ENSMUSG00000061330 "," Gm11361",10.1705545152707
"ENSMUSG00000028066 "," Pmf1",10.1694217457995
"ENSMUSG00000049321 "," Zfp2",10.1642919183368
"ENSMUSG00000022992 "," Kansl2",10.1617189133949
"ENSMUSG00000096727 "," Psmb9",10.1607803329759
"ENSMUSG00000079179 "," Rab10os",10.157317294878
"ENSMUSG00000035620 "," Ric8b",10.1545501008839
"ENSMUSG00000017677 "," Wsb1",10.1539351688853
"ENSMUSG00000001983 "," Taco1",10.15098996826
"ENSMUSG00000020658 "," Efr3b",10.139322442706
"ENSMUSG00000046613 "," Vwa5b2",10.1321374477741
"ENSMUSG00000032342 "," Mto1",10.1263279586286
"ENSMUSG00000011382 "," Dhdh",10.1228811029518
"ENSMUSG00000000600 "," Krit1",10.1196446187482
"ENSMUSG00000020257 "," Wdr82",10.1188840449603
"ENSMUSG00000090015 "," Gm15446",10.1092716868757
"ENSMUSG00000057367 "," Birc2",10.1048538859378
"ENSMUSG00000024429 "," Gnl1",10.1045464199384
"ENSMUSG00000073792 "," Alg6",10.1027825360475
"ENSMUSG00000011256 "," Adam19",10.0988340253191
"ENSMUSG00000032115 "," Hyou1",10.097021594165
"ENSMUSG00000048277 "," Syngr2",10.0939469341716
"ENSMUSG00000027981 "," Rnpc3",10.0932025428048
"ENSMUSG00000014418 "," Hps5",10.0928627119634
"ENSMUSG00000042275 "," Pelo",10.0855482576633
"ENSMUSG00000030739 "," Myh14",10.0841080221927
"ENSMUSG00000024642 "," Tle4",10.082586874617
"ENSMUSG00000034855 "," Cxcl10",10.0819233953553
"ENSMUSG00000034898 "," Filip1",10.0805964368318
"ENSMUSG00000104913 "," RP24-324L19.3",10.074479481687
"ENSMUSG00000031754 "," Nudt21",10.0723595845337
"ENSMUSG00000026489 "," Adck3",10.0652878665488
"ENSMUSG00000035441 "," Myo1d",10.0626501319229
"ENSMUSG00000032571 "," Pik3r4",10.0593165531932
"ENSMUSG00000040213 "," Ccbl2",10.0559020623584
"ENSMUSG00000045967 "," Gpr158",10.0554489545699
"ENSMUSG00000061601 "," Pclo",10.0504485864753
"ENSMUSG00000040888 "," Gfer",10.0453187590126
"ENSMUSG00000033364 "," Usp37",10.040253661234
"ENSMUSG00000040713 "," Creg1",10.0367097110311
"ENSMUSG00000031600 "," Vps37a",10.0331819432491
"ENSMUSG00000009569 "," Mkl2",10.0317417077785
"ENSMUSG00000035828 "," Pim3",10.0287479598902
"ENSMUSG00000081113 "," Gm7308",10.0246214425306
"ENSMUSG00000022562 "," Oplah",10.0084552039337
"ENSMUSG00000035713 "," Usp35",10.0081962851974
"ENSMUSG00000026977 "," March7",10.0026780796303
"ENSMUSG00000054850 "," Smim10l2a",10.0023706136309
"ENSMUSG00000005698 "," Ctcf",9.9971275092211
"ENSMUSG00000010554 "," Mettl16",9.99546071985624
"ENSMUSG00000054843 "," Atrnl1",9.99393957228056
"ENSMUSG00000039908 "," Slc26a11",9.9848935989315
"ENSMUSG00000010517 "," Faf1",9.98458613293217
"ENSMUSG00000030760 "," Acer3",9.97866336683958
"ENSMUSG00000042115 "," Klhdc8a",9.97647874000215
"ENSMUSG00000027652 "," Ralgapb",9.97555634200414
"ENSMUSG00000030059 "," Tmf1",9.97468249126917
"ENSMUSG00000041658 "," Rragb",9.97426174832269
"ENSMUSG00000020657 "," Dnajc27",9.9726435062209
"ENSMUSG00000027894 "," Slc6a17",9.97084725748791
"ENSMUSG00000014550 "," Rbsn",9.96748131391617
"ENSMUSG00000034714 "," Ttyh2",9.95951956277532
"ENSMUSG00000057716 "," Tmem178b",9.95754530741114
"ENSMUSG00000025648 "," Pfkfb4",9.94930845511298
"ENSMUSG00000054612 "," Mgmt",9.94769021301118
"ENSMUSG00000025145 "," Lrrc45",9.94175126449759
"ENSMUSG00000049090 "," Zadh2",9.94108778523585
"ENSMUSG00000020687 "," Cdc27",9.92624850516236
"ENSMUSG00000035933 "," Cog5",9.92152323822512
"ENSMUSG00000085793 "," Lin52",9.9168303361299
"ENSMUSG00000064023 "," Klk8",9.91441915539822
"ENSMUSG00000047694 "," Yipf6",9.90464497310336
"ENSMUSG00000044835 "," Ankrd45",9.88841400482234
"ENSMUSG00000034595 "," Ppp1r18",9.88823599819114
"ENSMUSG00000005994 "," Tyrp1",9.88800944429689
"ENSMUSG00000030498 "," Gas2",9.88677958029953
"ENSMUSG00000047284 "," Neurl4",9.88642356703713
"ENSMUSG00000031375 "," Bgn",9.88582481745946
"ENSMUSG00000028076 "," Cd1d1",9.8846920479882
"ENSMUSG00000028982 "," Slc25a33",9.8837858324112
"ENSMUSG00000028256 "," Odf2l",9.88088917904899
"ENSMUSG00000026571 "," Dcaf6",9.87995059862994
"ENSMUSG00000033029 "," 1700088E04Rik",9.87651992537413
"ENSMUSG00000005506 "," Celf1",9.87527387895574
"ENSMUSG00000028952 "," Zbtb48",9.86957766675742
"ENSMUSG00000023286 "," Ube2j2",9.86596898687041
"ENSMUSG00000037536 "," Fbxo34",9.86033750435615
"ENSMUSG00000027637 "," 1110008F13Rik",9.85601679794436
"ENSMUSG00000029762 "," Akr1b8",9.85456038005274
"ENSMUSG00000037386 "," Rims2",9.85368652931776
"ENSMUSG00000026482 "," Rgl1",9.84201900376381
"ENSMUSG00000068617 "," Efcab1",9.84093478155561
"ENSMUSG00000054065 "," Pkp3",9.83650079819668
"ENSMUSG00000048170 "," Mcmbp",9.83214772694284
"ENSMUSG00000035235 "," Trim13",9.82460671874846
"ENSMUSG00000028199 "," Cryz",9.81949307370678
"ENSMUSG00000074582 "," Arfgef2",9.81101348509337
"ENSMUSG00000058638 "," Zfp110",9.80219406563858
"ENSMUSG00000028016 "," Ints12",9.7977115350166
"ENSMUSG00000087403 , ENSMUSG00000102426 "," Kantr",9.79754971080641
"ENSMUSG00000013833 "," Med16",9.79675677217653
"ENSMUSG00000025024 "," Smndc1",9.79458832776013
"ENSMUSG00000039523 "," Cep104",9.78876265619365
"ENSMUSG00000052299 "," Ltn1",9.78741951524917
"ENSMUSG00000002733 "," Plekha3",9.78646475240911
"ENSMUSG00000028278 "," Rragd",9.78303407915329
"ENSMUSG00000061104 "," Gm10094",9.77822790011096
"ENSMUSG00000048617 "," Rtbdn",9.77450594327683
"ENSMUSG00000042129 "," Rassf4",9.76562179413795
"ENSMUSG00000016409 "," Nkap",9.75712602310353
"ENSMUSG00000043885 "," Slc36a4",9.7523360264822
"ENSMUSG00000024817 "," Uhrf2",9.75084724374855
"ENSMUSG00000041777 "," Cir1",9.74943937311998
"ENSMUSG00000043889 "," Gm8399",9.74740038807171
"ENSMUSG00000039313 "," AF529169",9.74337096523823
"ENSMUSG00000031357 "," Syap1",9.73866188072201
"ENSMUSG00000073471 "," Rsph3a",9.73031175147674
"ENSMUSG00000003360 "," Ddx23",9.72246327728302
"ENSMUSG00000005899 "," Smpd4",9.72102304181241
"ENSMUSG00000037013 "," Ss18",9.71985790749912
"ENSMUSG00000030731 "," Syt3",9.71762473339865
"ENSMUSG00000026037 "," Orc2",9.71547247140325
"ENSMUSG00000025656 "," Arhgef9",9.71361149298619
"ENSMUSG00000041132 "," N4bp2l1",9.7097600767839
"ENSMUSG00000021221 "," Dpf3",9.70720325426307
"ENSMUSG00000051705 "," Senp8",9.6899527934579
"ENSMUSG00000025931 "," Paqr8",9.68966150987959
"ENSMUSG00000031883 "," Car7",9.68962914503754
"ENSMUSG00000043419 "," Chd3os",9.68529225620474
"ENSMUSG00000057551 "," Zfp317",9.67957986158538
"ENSMUSG00000032525 "," Nktr",9.67930476042809
"ENSMUSG00000031631 "," Cfap97",9.67771888316832
"ENSMUSG00000092536 "," Gm20501",9.67517824306849
"ENSMUSG00000038546 "," Ranbp9",9.67135919170826
"ENSMUSG00000039323 "," Igfbp2",9.66821980203078
"ENSMUSG00000053754 "," Chd8",9.66538787835261
"ENSMUSG00000045078 "," Rnf216",9.66058169931029
"ENSMUSG00000002496 "," Tsc2",9.6602418684689
"ENSMUSG00000070639 "," Lrrc8b",9.65849416699897
"ENSMUSG00000022353 "," Mtss1",9.65802487678944
"ENSMUSG00000086583 "," Gm15500",9.65278177237962
"ENSMUSG00000021900 "," Btd",9.64828305933662
"ENSMUSG00000037270 "," 4932438A13Rik",9.64755485039081
"ENSMUSG00000048833 "," Slc39a9",9.6463735336565
"ENSMUSG00000029416 "," Slc15a4",9.64514366965914
"ENSMUSG00000028233 "," Tgs1",9.64407562987195
"ENSMUSG00000027665 "," Pik3ca",9.64389762324075
"ENSMUSG00000094870 "," Zfp131",9.64255448229627
"ENSMUSG00000041623 "," D11Wsu47e",9.64168063156129
"ENSMUSG00000046603 "," Tcaim",9.64135698314093
"ENSMUSG00000068663 "," Clec16a",9.64067732145818
"ENSMUSG00000036591 "," Arhgap21",9.63737610757051
"ENSMUSG00000022704 "," Qtrtd1",9.63653462167758
"ENSMUSG00000023919 "," Cenpq",9.63456036631338
"ENSMUSG00000028378 "," Ptgr1",9.63054712590093
"ENSMUSG00000047875 "," Gpr157",9.62203517244546
"ENSMUSG00000044330 "," Gm9790",9.61391159709445
"ENSMUSG00000032322 "," Pstpip1",9.61292446941234
"ENSMUSG00000022844 "," Pdia5",9.61114440310037
"ENSMUSG00000021048 "," Mthfd1",9.60955852584062
"ENSMUSG00000018846 "," Pank3",9.60599839321666
"ENSMUSG00000046324 "," Ermp1",9.59996235017695
"ENSMUSG00000032625 "," Thsd7a",9.59858684439043
"ENSMUSG00000039375 "," Wdr17",9.59810137175988
"ENSMUSG00000040428 "," Plekha4",9.59552836681803
"ENSMUSG00000034349 "," Smc4",9.5953341777658
"ENSMUSG00000045409 "," Trim39",9.5838932061061
"ENSMUSG00000025213 "," Kazald1",9.5836181049488
"ENSMUSG00000037400 "," Atp11b",9.58222641674125
"ENSMUSG00000000134 "," Tfe3",9.57764679159317
"ENSMUSG00000039904 "," Gpr37",9.57322899065526
"ENSMUSG00000032560 "," Dnajc13",9.56996014160963
"ENSMUSG00000031772 "," Cntnap4",9.56970122287334
"ENSMUSG00000027316 "," Gfra4",9.56693402887927
"ENSMUSG00000074886 "," Grk6",9.55832498089771
"ENSMUSG00000043909 "," Trp53bp1",9.55792042037225
"ENSMUSG00000043940 "," Wdfy3",9.54376080198152
"ENSMUSG00000018481 "," Appbp2",9.53808077220422
"ENSMUSG00000034789 "," Rab24",9.53808077220422
"ENSMUSG00000021177 "," Tdp1",9.53537830789422
"ENSMUSG00000040289 "," Hey1",9.53523266610506
"ENSMUSG00000049612 "," Omg",9.5346500989484
"ENSMUSG00000053730 "," Tmem39b",9.53377624821344
"ENSMUSG00000063808 "," Gpatch1",9.53097668937733
"ENSMUSG00000037214 "," Thap1",9.52976300780097
"ENSMUSG00000027540 "," Ptpn1",9.52803148875205
"ENSMUSG00000101316 "," Gm12663",9.52008592003222
"ENSMUSG00000005198 "," Polr2a",9.51616977414589
"ENSMUSG00000037857 "," Nufip2",9.50715616563888
"ENSMUSG00000021109 "," Hif1a",9.50359603301491
"ENSMUSG00000032360 "," Hcrtr2",9.50082883902084
"ENSMUSG00000025986 "," Slc39a10",9.49950188049737
"ENSMUSG00000020605 "," Hs1bp3",9.4975438075542
"ENSMUSG00000060063 "," Alox5ap",9.496475767767
"ENSMUSG00000045969 "," Ing1",9.49565046429509
"ENSMUSG00000067150 "," Xpo5",9.49488989050723
"ENSMUSG00000068740 "," Celsr2",9.49228452072335
"ENSMUSG00000042625 "," Safb2",9.49147539967245
"ENSMUSG00000025352 "," Gdf11",9.48047135338024
"ENSMUSG00000031592 "," Pcm1",9.47995351590766
"ENSMUSG00000044949 "," Ubtd2",9.47684649107221
"ENSMUSG00000033760 "," Rbm4b",9.47666848444101
"ENSMUSG00000027224 "," Duoxa1",9.47071335350639
"ENSMUSG00000031758 "," Cdyl2",9.46145700868412
"ENSMUSG00000033906 "," Zdhhc15",9.45988731384537
"ENSMUSG00000066800 "," Rnasel",9.45936947637279
"ENSMUSG00000029641 "," Rasl11a",9.45854417290087
"ENSMUSG00000031756 "," Cenpn",9.45077661081224
"ENSMUSG00000020576 "," Nbas",9.44585715482279
"ENSMUSG00000010290 "," AI597479",9.44339742682805
"ENSMUSG00000022339 "," Ebag9",9.44308996082871
"ENSMUSG00000029550 "," Sppl3",9.44229702219883
"ENSMUSG00000036053 "," Fmnl2",9.44216756283069
"ENSMUSG00000085227 "," 6330418K02Rik",9.44101861093841
"ENSMUSG00000100862 "," Gm10925",9.4273282827572
"ENSMUSG00000056666 "," Retsat",9.42405943371157
"ENSMUSG00000030990 "," Pgap2",9.41339521826073
"ENSMUSG00000001910 "," Nacc1",9.41009400437305
"ENSMUSG00000021428 "," Riok1",9.40308701607228
"ENSMUSG00000028351 "," Brinp1",9.40298992154617
"ENSMUSG00000042492 "," Tbc1d10b",9.40226171260035
"ENSMUSG00000025730 "," Rab40c",9.39664641250713
"ENSMUSG00000001524 "," Gtf2h4",9.39242280062142
"ENSMUSG00000106415 "," RP24-565B3.4",9.39218006430615
"ENSMUSG00000025892 "," Gria4",9.39007634957383
"ENSMUSG00000004880 "," Lbr",9.38816682389371
"ENSMUSG00000096910 "," Zfp955b",9.3815805785394
"ENSMUSG00000093803 "," Ppp2r3d",9.38009179580574
"ENSMUSG00000034118 "," Tpst1",9.37986524191149
"ENSMUSG00000038240 "," Pdss2",9.37337609108328
"ENSMUSG00000104168 "," Gm38250",9.37167693687639
"ENSMUSG00000018697 "," Aatf",9.36620727857231
"ENSMUSG00000055900 "," Tmem69",9.36505832668003
"ENSMUSG00000086454 "," Platr14",9.36478322552274
"ENSMUSG00000021112 "," Mpp5",9.36470231341763
"ENSMUSG00000054196 , ENSMUSG00000106929 "," Cthrc1",9.36266332836937
"ENSMUSG00000054648 "," Zfp869",9.36154674131913
"ENSMUSG00000029330 "," Cds1",9.36112599837266
"ENSMUSG00000043162 "," Pyurf",9.35814843290537
"ENSMUSG00000033752 "," Mnd1",9.35496049596482
"ENSMUSG00000001157 "," Gmcl1",9.35293769333757
"ENSMUSG00000031906 "," Smpd3",9.35141654576188
"ENSMUSG00000028991 "," Mtor",9.34787259555895
"ENSMUSG00000024393 "," Prrc2a",9.34389171998852
"ENSMUSG00000036270 "," Edc4",9.34000793894422
"ENSMUSG00000041079 "," Rwdd2b",9.33855152105259
"ENSMUSG00000020954 "," Strn3",9.33643162389924
"ENSMUSG00000022791 "," Tnk2",9.33604324579481
"ENSMUSG00000031161 "," Hdac6",9.32923044654625
"ENSMUSG00000002307 "," Daxx",9.31676998236241
"ENSMUSG00000032503 "," Arpp21",9.31620359762677
"ENSMUSG00000018199 "," Trove2",9.31592849646946
"ENSMUSG00000028923 "," Necap2",9.31052356784946
"ENSMUSG00000046388 "," Gm9806",9.30945552806227
"ENSMUSG00000094441 "," Zfp955a",9.30829039374898
"ENSMUSG00000039450 "," Dcxr",9.30372695102191
"ENSMUSG00000042699 "," Dhx9",9.30155850660551
"ENSMUSG00000031483 "," Erlin2",9.29961661608336
"ENSMUSG00000039217 "," Il18",9.29759381345611
"ENSMUSG00000039176 "," Polg",9.29252871567747
"ENSMUSG00000037661 "," Gpr160",9.28752834758293
"ENSMUSG00000031714 "," Gab1",9.28545699769262
"ENSMUSG00000032872 "," Cyb5r4",9.28332091811825
"ENSMUSG00000021482 "," Aaed1",9.2824632498043
"ENSMUSG00000030451 "," Herc2",9.28158939906933
"ENSMUSG00000056698 "," Elmod3",9.27938858981087
"ENSMUSG00000047368 "," Abhd17b",9.27200940582668
"ENSMUSG00000022840 "," Adcy5",9.26831981383459
"ENSMUSG00000037461 "," Ints7",9.26794761815117
"ENSMUSG00000034110 "," Kctd7",9.26231613563692
"ENSMUSG00000036686 "," Cc2d1a",9.26215431142674
"ENSMUSG00000054484 "," Tmem62",9.25695975427997
"ENSMUSG00000020211 "," Sf3a2",9.25649046407044
"ENSMUSG00000028700 "," Pomgnt1",9.25511495828393
"ENSMUSG00000087177 "," E130307A14Rik",9.25013077261039
"ENSMUSG00000024008 "," Cpne5",9.24951584061171
"ENSMUSG00000035469 "," Rcbtb1",9.24236321052176
"ENSMUSG00000027650 "," Tti1",9.23966074621175
"ENSMUSG00000039844 "," Rapgef1",9.2376379435845
"ENSMUSG00000037366 "," Pafah2",9.23707155884888
"ENSMUSG00000036214 "," Znrd1as",9.23537240464199
"ENSMUSG00000024695 "," Zfp91",9.23192554896516
"ENSMUSG00000056394 "," Lig1",9.22726501171199
"ENSMUSG00000016346 "," Kcnq2",9.22624551918785
"ENSMUSG00000021012 "," Zc3h14",9.22396379782433
"ENSMUSG00000021969 "," Zdhhc20",9.22310612951037
"ENSMUSG00000015755 "," Tab2",9.21784684267952
"ENSMUSG00000025059 "," Gyk",9.21624478299874
"ENSMUSG00000032834 "," Pwp2",9.2071988096497
"ENSMUSG00000024014 "," Pim1",9.19758645156502
"ENSMUSG00000030610 "," Det1",9.18926868716178
"ENSMUSG00000096982 "," Redrum",9.18049781497003
"ENSMUSG00000064358 "," mt-Co3",9.17802190455429
"ENSMUSG00000034673 "," Pbx2",9.17489869729782
"ENSMUSG00000048264 "," Dip2c",9.17237423961902
"ENSMUSG00000050721 "," Plekho2",9.17135474709488
"ENSMUSG00000038042 "," Ptpdc1",9.16805353320722
"ENSMUSG00000021884 "," Hacl1",9.16497887321381
"ENSMUSG00000097040 "," 2610316D01Rik",9.16242205069296
"ENSMUSG00000029545 "," Acads",9.16221167921973
"ENSMUSG00000036022 "," Fam122b",9.16030215353961
"ENSMUSG00000021712 "," Trim23",9.15803661459709
"ENSMUSG00000094786 "," Gm14403",9.15483249523553
"ENSMUSG00000034429 "," Zfp707",9.15410428628973
"ENSMUSG00000029060 "," Mib2",9.14789023661882
"ENSMUSG00000073877 "," Gm13306",9.14719439251505
"ENSMUSG00000031066 "," Usp11",9.14193510568421
"ENSMUSG00000022897 "," Dyrk1a",9.13902226990097
"ENSMUSG00000037119 "," D15Ertd621e",9.13771149379851
"ENSMUSG00000032403 "," 2300009A05Rik",9.12939372939527
"ENSMUSG00000045790 "," Ccdc149",9.12889207434372
"ENSMUSG00000030265 "," Kras",9.12800204118773
"ENSMUSG00000034616 "," Ssh3",9.12285603130401
"ENSMUSG00000059495 "," Arhgef12",9.11615650900258
"ENSMUSG00000031671 "," Setd6",9.114748638374
"ENSMUSG00000025969 "," Nrp2",9.11138269480227
"ENSMUSG00000027770 "," Dhx36",9.11003955385778
"ENSMUSG00000032673 "," Prorsd1",9.09541064525753
"ENSMUSG00000037622 "," Wdtc1",9.09534591557346
"ENSMUSG00000028124 "," Gclm",9.09343638989334
"ENSMUSG00000032185 "," Carm1",9.08956879127004
"ENSMUSG00000041891 "," Lman1",9.08665595548682
"ENSMUSG00000062619 "," 2310039H08Rik",9.07809545476829
"ENSMUSG00000055865 "," Fam19a3",9.07748052276961
"ENSMUSG00000082120 "," Gm15720",9.0762021115092
"ENSMUSG00000059791 "," Nrm",9.0749398826698
"ENSMUSG00000058301 "," Upf1",9.06874201541991
"ENSMUSG00000022656 "," Pvrl3",9.06147610838284
"ENSMUSG00000087819 "," Gm25117",9.05948567059763
"ENSMUSG00000039911 "," Spsb1",9.05938857607152
"ENSMUSG00000031932 "," Gpr83",9.05882219133589
"ENSMUSG00000066880 "," Zfp617",9.05749523281241
"ENSMUSG00000020380 "," Rad50",9.05535915323805
"ENSMUSG00000067931 "," Zfp948",9.0550516872387
"ENSMUSG00000033790 "," Tubgcp5",9.05364381661014
"ENSMUSG00000039715 "," Wdr34",9.05278614829619
"ENSMUSG00000026409 "," Pfkfb2",9.05077952808995
"ENSMUSG00000027243 "," Harbi1",9.04961439377666
"ENSMUSG00000052105 "," Mtcl1",9.04862726609456
"ENSMUSG00000029910 "," Mad2l1",9.04823888799014
"ENSMUSG00000031490 "," Eif4ebp1",9.04320615505355
"ENSMUSG00000026662 "," Sephs1",9.04095679853205
"ENSMUSG00000034773 "," BC030867",9.04016385990217
"ENSMUSG00000050650 "," Mrgpra1",9.03126352834228
"ENSMUSG00000020836 "," Coro6",9.02805940898073
"ENSMUSG00000070565 "," Rasal2",9.02589096456432
"ENSMUSG00000027230 "," Creb3l1",9.02276775730784
"ENSMUSG00000027200 "," Sema6d",9.01828522668587
"ENSMUSG00000027102 "," Hoxd8",9.01707154510952
"ENSMUSG00000019978 "," Epb4.1l2",9.01367323669574
"ENSMUSG00000026991 "," Pkp4",9.0129126629079
"ENSMUSG00000024851 , ENSMUSG00000097096 "," Pitpnm1",9.00847867954897
"ENSMUSG00000034371 "," Tkfc",9.00747536944586
"ENSMUSG00000025860 "," Xiap",9.00331648724423
"ENSMUSG00000022673 "," Mcm4",9.00158496819532
"ENSMUSG00000030254 "," Rad18",8.99802483557136
"ENSMUSG00000035248 "," Zcchc6",8.98936724032675
"ENSMUSG00000010721 "," Lmbr1",8.98376812265452
"ENSMUSG00000053226 "," Dand5",8.98305609612973
"ENSMUSG00000031538 "," Plat",8.98240879928901
"ENSMUSG00000031557 "," Plekha2",8.98022417245159
"ENSMUSG00000050973 "," Gdpgp1",8.97242424552093
"ENSMUSG00000025104 "," Hdgfrp3",8.97240806309992
"ENSMUSG00000097772 "," 5430416N02Rik",8.96917157889631
