"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000034173 "," Zbed5",0.805869786913016
"ENSMUSG00000078875 "," Gm14419",0.80551955802268
"ENSMUSG00000029586 "," 4933411G11Rik",0.805206074458545
"ENSMUSG00000042439 "," Zfp532",0.80501660637033
"ENSMUSG00000041328 "," Pcf11",0.804919001597614
"ENSMUSG00000044787 "," Spata32",0.804768575418485
"ENSMUSG00000009145 "," Dqx1",0.804389639242057
"ENSMUSG00000003226 "," Ranbp2",0.804049744974715
"ENSMUSG00000057762 "," Gm6169",0.803298762370521
"ENSMUSG00000025746 "," Il6",0.802942792022967
"ENSMUSG00000060301 "," 2610008E11Rik",0.802768251723522
"ENSMUSG00000038384 "," Setd1b",0.801877177563192
"ENSMUSG00000069376 "," Gm5507",0.801639481234342
"ENSMUSG00000028862 "," Map3k6",0.801058445763818
"ENSMUSG00000056418 "," BC043934",0.800316649491174
"ENSMUSG00000042082 "," Arsb",0.799776952512624
"ENSMUSG00000025758 "," Plk4",0.799375050507321
"ENSMUSG00000047415 "," Gpr68",0.798735452173168
"ENSMUSG00000029569 "," Tmem168",0.797406878972781
"ENSMUSG00000098985 "," Gm27219",0.797355205857813
"ENSMUSG00000016200 "," Syt14",0.797024497922021
"ENSMUSG00000020038 "," Cry1",0.797016459881914
"ENSMUSG00000033319 "," Fem1c",0.795932472759041
"ENSMUSG00000102162 "," Gm2367",0.795900320598616
"ENSMUSG00000032643 "," Fhl3",0.79579352949435
"ENSMUSG00000070520 "," Ndnl2",0.795468563015777
"ENSMUSG00000008999 "," Bmp7",0.795426076232359
"ENSMUSG00000018819 "," Lsp1",0.7945499298608
"ENSMUSG00000025278 "," Flnb",0.7945131845346
"ENSMUSG00000073413 "," Ly6g6d",0.793981525596157
"ENSMUSG00000043541 "," Casc1",0.793715121981213
"ENSMUSG00000040464 "," Gtpbp10",0.793538285098879
"ENSMUSG00000072662 "," Mansc4",0.793441828617607
"ENSMUSG00000030235 "," Slco1c1",0.793438383743275
"ENSMUSG00000032280 "," Tle3",0.793307478518691
"ENSMUSG00000081277 "," Gm15285",0.792981363748674
"ENSMUSG00000031119 "," Gpc4",0.791931825369112
"ENSMUSG00000026042 "," Col5a2",0.791920342454675
"ENSMUSG00000040867 , ENSMUSG00000102226 "," Begain",0.791436911756867
"ENSMUSG00000036894 "," Rap2b",0.791356531355807
"ENSMUSG00000047643 "," Gm5454",0.790910994275643
"ENSMUSG00000042348 "," Arl15",0.790599807294394
"ENSMUSG00000013858 "," Tmem259",0.79042297041206
"ENSMUSG00000022225 "," Cma1",0.790411487497623
"ENSMUSG00000020718 "," Polg2",0.78993264996559
"ENSMUSG00000022519 "," Srl",0.78905650359403
"ENSMUSG00000043251 "," Exoc3l",0.788718905909577
"ENSMUSG00000041685 "," Fcho2",0.788511065158262
"ENSMUSG00000021374 "," Nup153",0.788116052901622
"ENSMUSG00000102766 "," Gm6420",0.787164119294777
"ENSMUSG00000042156 "," Dzip1",0.786637053522108
"ENSMUSG00000031902 "," Nfatc3",0.786162809155851
"ENSMUSG00000090778 "," Gm3235",0.785940040615768
"ENSMUSG00000050272 "," Dscam",0.785795355893858
"ENSMUSG00000020623 "," Map2k6",0.785224655046329
"ENSMUSG00000029287 "," Tgfbr3",0.783736469335264
"ENSMUSG00000079083 "," Jrkl",0.783635419688217
"ENSMUSG00000103718 "," Gm35299",0.783612453859343
"ENSMUSG00000044783 "," Hjurp",0.783545852955606
"ENSMUSG00000024172 , ENSMUSG00000098633 "," St6gal2",0.783150840698966
"ENSMUSG00000022489 "," Pde1b",0.78306586713213
"ENSMUSG00000043051 "," Disc1",0.782499759450375
"ENSMUSG00000031583 "," Wrn",0.782471052164282
"ENSMUSG00000048992 "," Prss32",0.782417082466427
"ENSMUSG00000072980 "," Oip5",0.78215871689159
"ENSMUSG00000086942 "," Gm15489",0.782132306188384
"ENSMUSG00000027792 "," Bche",0.782042739455773
"ENSMUSG00000070604 "," Vsig10l",0.781900351316752
"ENSMUSG00000041415 "," Dicer1",0.781822267498579
"ENSMUSG00000050312 "," Nsun3",0.781806191418366
"ENSMUSG00000022637 "," Cblb",0.781691362273994
"ENSMUSG00000105565 "," RP23-110C17.1",0.781670693028007
"ENSMUSG00000017386 "," Traf4",0.781041429316848
"ENSMUSG00000052407 "," Ccdc171",0.780835885148422
"ENSMUSG00000086825 "," Gm15675",0.780521253292841
"ENSMUSG00000039458 "," Mtmr12",0.780436279726005
"ENSMUSG00000054892 "," Txk",0.7804098690228
"ENSMUSG00000083494 "," Gm12873",0.780092940584333
"ENSMUSG00000073792 "," Alg6",0.779013546627234
"ENSMUSG00000097542 "," Gm26751",0.778268305480258
"ENSMUSG00000026142 "," Rhbdd1",0.778195963119303
"ENSMUSG00000097383 "," 1500026H17Rik",0.778092616889369
"ENSMUSG00000030671 "," Pde3b",0.778084578849262
"ENSMUSG00000031174 "," Rpgr",0.777740091416145
"ENSMUSG00000016181 "," Diexf",0.777183170065939
"ENSMUSG00000035681 "," Kcnc2",0.776677921830702
"ENSMUSG00000033792 "," Atp7a",0.77631965490026
"ENSMUSG00000024011 "," Pi16",0.776257647162299
"ENSMUSG00000062040 "," Zfp27",0.776125593646272
"ENSMUSG00000061013 "," Mkx",0.775814406665023
"ENSMUSG00000085099 "," Gm16288",0.775653645862901
"ENSMUSG00000026548 "," Slamf9",0.775598527873603
"ENSMUSG00000033991 "," Ttc37",0.774040296384472
"ENSMUSG00000031540 "," Kat6a",0.774003551058273
"ENSMUSG00000103746 "," 1700001G17Rik",0.773664805082375
"ENSMUSG00000028943 "," Espn",0.773401846341761
"ENSMUSG00000036902 "," Neto2",0.773150370515587
"ENSMUSG00000042046 "," Dstyk",0.772782917253595
"ENSMUSG00000098198 "," Gm9169",0.772767989464827
"ENSMUSG00000029212 "," Gabrb1",0.772625601325805
"ENSMUSG00000070522 "," Gm6505",0.772115759924793
"ENSMUSG00000022526 "," Zfp251",0.771774717366007
"ENSMUSG00000024998 "," Plce1",0.771500275710957
"ENSMUSG00000025370 "," Cdh9",0.771444009430215
"ENSMUSG00000074743 "," Thbd",0.771213202850027
"ENSMUSG00000030322 "," Mbd4",0.770580494264535
"ENSMUSG00000020620 "," Abca8b",0.770077542612184
"ENSMUSG00000041238 "," Rbbp8",0.76967793718977
"ENSMUSG00000032009 "," Sesn3",0.769566552919728
"ENSMUSG00000031482 "," Slc25a15",0.769433351112256
"ENSMUSG00000044430 "," Klk12",0.768838536144408
"ENSMUSG00000078872 "," Gm14401",0.768608877855664
"ENSMUSG00000032259 "," Drd2",0.767733879775547
"ENSMUSG00000020413 "," Hus1",0.767284897821052
"ENSMUSG00000106462 "," RP24-129H9.1",0.766641854612567
"ENSMUSG00000028995 "," Fam126a",0.766208948738284
"ENSMUSG00000052373 "," Mpp3",0.765562460655467
"ENSMUSG00000021714 "," Cenpk",0.765524567037825
"ENSMUSG00000053964 "," Lgals4",0.76548897000307
"ENSMUSG00000075276 "," Gm13653",0.764911379406877
"ENSMUSG00000084383 "," Gm13370",0.764911379406877
"ENSMUSG00000094092 "," Gm15921",0.764911379406877
"ENSMUSG00000096517 "," Gm6919",0.764911379406877
"ENSMUSG00000020770 "," Unk",0.764835592171591
"ENSMUSG00000078591 "," Hs3st4",0.76476095322775
"ENSMUSG00000032531 "," Amotl2",0.763792943540691
"ENSMUSG00000037905 "," Bri3bp",0.762996029278748
"ENSMUSG00000103632 "," Gm38329",0.762948949329555
"ENSMUSG00000104675 "," RP23-209N19.4",0.762948949329555
"ENSMUSG00000102059 "," Gm20257",0.762842158225289
"ENSMUSG00000028497 "," Hacd4",0.762594127273445
"ENSMUSG00000048379 "," Socs4",0.762482743003404
"ENSMUSG00000090877 "," Hspa1b",0.762233563760116
"ENSMUSG00000024430 "," Cabyr",0.761957973813624
"ENSMUSG00000000266 "," Mid2",0.761925821653199
"ENSMUSG00000005251 "," Ripk4",0.761925821653199
"ENSMUSG00000068037 "," Mas1",0.761716832610441
"ENSMUSG00000018470 "," Kcnab3",0.76162726587783
"ENSMUSG00000047603 "," Zfp235",0.761443539246835
"ENSMUSG00000032175 "," Tyk2",0.761173690757561
"ENSMUSG00000029283 "," Cdc7",0.760962405131915
"ENSMUSG00000034601 "," 2700049A03Rik",0.760429597902029
"ENSMUSG00000047161 "," Chst9",0.760302137551775
"ENSMUSG00000041235 "," Chd7",0.759802630773756
"ENSMUSG00000039191 "," Rbpj",0.759667132383397
"ENSMUSG00000020674 "," Pxdn",0.75966483580051
"ENSMUSG00000090023 "," Gm16302",0.759609717811211
"ENSMUSG00000025036 "," Sfxn2",0.759423694597327
"ENSMUSG00000099997 "," Tubb4b-ps2",0.759207815805908
"ENSMUSG00000050074 "," Spink8",0.758720940233769
"ENSMUSG00000044367 "," Slc16a13",0.758703715862113
"ENSMUSG00000020181 "," Nav3",0.758485540487806
"ENSMUSG00000025188 "," Hps1",0.758382194257871
"ENSMUSG00000055184 "," Fam72a",0.758350042097446
"ENSMUSG00000029333 "," Rasgef1b",0.758127273557365
"ENSMUSG00000027514 "," Zbp1",0.758095121396941
"ENSMUSG00000048484 "," Gm7461",0.757933212303375
"ENSMUSG00000043498 "," 9330132A10Rik",0.757895318685732
"ENSMUSG00000037730 "," Mynn",0.757537051755292
"ENSMUSG00000021464 "," Ror2",0.757465857685781
"ENSMUSG00000024764 "," Naa40",0.757388922159051
"ENSMUSG00000027635 "," Dsn1",0.757262610100242
"ENSMUSG00000013846 "," St3gal1",0.757007689399735
"ENSMUSG00000029236 "," Nmu",0.756724061413136
"ENSMUSG00000005958 "," Ephb3",0.756298045287515
"ENSMUSG00000020128 "," Vps54",0.755953557854398
"ENSMUSG00000097240 "," Gm26614",0.755779017554952
"ENSMUSG00000032727 "," Mier3",0.75562744308438
"ENSMUSG00000020899 "," Pfas",0.755609070421281
"ENSMUSG00000096433 "," Gm4944",0.755568880220751
"ENSMUSG00000031727 "," Pmfbp1",0.755218651330416
"ENSMUSG00000075327 "," Zbtb2",0.755156643592455
"ENSMUSG00000025555 "," Farp1",0.754761631335814
"ENSMUSG00000027508 "," Pag1",0.754664026563097
"ENSMUSG00000049657 "," Zbtb5",0.754362025913398
"ENSMUSG00000025170 "," Rab40b",0.753284928539187
"ENSMUSG00000074916 "," Chst14",0.753252776378762
"ENSMUSG00000069855 "," Slc47a2",0.7529622586435
"ENSMUSG00000037161 "," Mgarp",0.752897954322653
"ENSMUSG00000028635 "," Edn2",0.752322660309347
"ENSMUSG00000034055 "," Phka1",0.751489000721204
"ENSMUSG00000022878 "," Adipoq",0.751005570023398
"ENSMUSG00000001131 "," Timp1",0.750734573242679
"ENSMUSG00000012429 "," Mplkip",0.75030281565984
"ENSMUSG00000048154 "," Kmt2d",0.74989287561443
"ENSMUSG00000025176 "," Hoga1",0.749047733111851
"ENSMUSG00000083064 "," Gm7785",0.749021322408645
"ENSMUSG00000034248 "," Slc25a37",0.748770994873914
"ENSMUSG00000030823 "," 9130019O22Rik",0.748208332066489
"ENSMUSG00000040247 , ENSMUSG00000097708 "," Tbc1d10c",0.747738680866007
"ENSMUSG00000074873 "," AI606181",0.747675524836602
"ENSMUSG00000031558 "," Slit2",0.747257546751087
"ENSMUSG00000107271 "," BC028471",0.747099082531854
"ENSMUSG00000033278 "," Ptprm",0.746929135398183
"ENSMUSG00000042548 "," Asxl1",0.746898131529202
"ENSMUSG00000021710 "," Nln",0.746883203740433
"ENSMUSG00000022253 "," Nadk2",0.746572016759186
"ENSMUSG00000070532 "," 1700084C01Rik",0.746481301735131
"ENSMUSG00000047586 "," Nccrp1",0.745705056719174
"ENSMUSG00000025001 "," Hells",0.745556927122935
"ENSMUSG00000024620 "," Pdgfrb",0.745329565417078
"ENSMUSG00000022003 "," Slc25a30",0.744928811703218
"ENSMUSG00000043487 "," Acot6",0.744060703371763
"ENSMUSG00000040857 "," Erf",0.743808079254145
"ENSMUSG00000016496 "," Cd274",0.743572679508183
"ENSMUSG00000045648 "," Vwc2l",0.743338428053662
"ENSMUSG00000081308 "," Gm14480",0.743333834887888
"ENSMUSG00000104166 "," Gm38247",0.743333834887888
"ENSMUSG00000020475 "," Pgam2",0.742505916756964
"ENSMUSG00000036641 "," Ccdc148",0.742167170781065
"ENSMUSG00000021365 "," Nedd9",0.742098273294443
"ENSMUSG00000042489 "," Clspn",0.741892729126016
"ENSMUSG00000083988 "," Rps10-ps4",0.741285282952287
"ENSMUSG00000057789 "," Bak1",0.740614680749152
"ENSMUSG00000053641 "," Dennd4a",0.740319569848116
"ENSMUSG00000025507 "," Pidd1",0.740055462816059
"ENSMUSG00000022304 "," Dpys",0.739825804527315
"ENSMUSG00000099835 "," Gm29668",0.739778724578123
"ENSMUSG00000081251 "," Gm12164",0.739648967644982
"ENSMUSG00000028626 "," Col9a2",0.739461796139655
"ENSMUSG00000031910 "," Has3",0.739418161064794
"ENSMUSG00000039616 "," Mocos",0.73921950664503
"ENSMUSG00000086370 "," Ftx",0.739030038556815
"ENSMUSG00000097081 "," Gm10425",0.738374364142451
"ENSMUSG00000081788 "," Gm5898",0.737849594952668
"ENSMUSG00000019102 "," Aldh3a1",0.737576301589063
"ENSMUSG00000099492 "," Gm5525",0.737482141690678
"ENSMUSG00000046572 "," Zfp518b",0.737199661995522
"ENSMUSG00000005043 "," Sgsh",0.736843691647967
"ENSMUSG00000042124 "," Lce1f",0.736695562051727
"ENSMUSG00000092932 "," Gm22906",0.736650778685423
"ENSMUSG00000102914 "," Gm35106",0.736650778685423
"ENSMUSG00000066571 "," 4931406P16Rik",0.73646820034587
"ENSMUSG00000041431 "," Ccnb1",0.736151271907403
"ENSMUSG00000069874 "," Irgm2",0.735806784474286
"ENSMUSG00000018126 "," Baiap2l2",0.735665544626709
"ENSMUSG00000004698 "," Hdac9",0.735416365383421
"ENSMUSG00000083892 "," Gm1848",0.733584840530683
"ENSMUSG00000036586 "," Grifin",0.733025622597591
"ENSMUSG00000037029 "," Zfp146",0.732856823755363
"ENSMUSG00000031618 "," Nr3c2",0.732465256373054
"ENSMUSG00000032194 "," Kank2",0.732150624517474
"ENSMUSG00000031398 "," Plxna3",0.731957711554928
"ENSMUSG00000070583 "," Fv1",0.731511026183321
"ENSMUSG00000057440 "," Mpp7",0.731501839851771
"ENSMUSG00000042581 "," Thsd7b",0.731414569702048
"ENSMUSG00000106321 "," RP23-105M18.2",0.731096492972137
"ENSMUSG00000020908 "," Myh3",0.729484291785151
"ENSMUSG00000022203 "," Efs",0.729239705707638
"ENSMUSG00000107224 "," AC116520.1",0.72912602485471
"ENSMUSG00000022021 "," Diap3",0.728238395568712
"ENSMUSG00000020783 "," 1200014J11Rik",0.727882425221158
"ENSMUSG00000053460 , ENSMUSG00000103019 "," Ggcx",0.727023503221253
"ENSMUSG00000074166 "," AW146154",0.726656049959262
"ENSMUSG00000030446 "," Zfp273",0.725808610873794
"ENSMUSG00000018076 "," Med13l",0.725248244649259
"ENSMUSG00000070461 "," 9230112E08Rik",0.725196571534291
"ENSMUSG00000091083 "," Gm4535",0.725143750127879
"ENSMUSG00000046658 "," Zfp316",0.724615536063767
"ENSMUSG00000053877 , ENSMUSG00000107023 "," Srcap",0.724539748828481
"ENSMUSG00000031503 "," Col4a2",0.724409991895341
"ENSMUSG00000097189 "," Gm26594",0.724408843603897
"ENSMUSG00000020212 "," Mdm1",0.723840439339254
"ENSMUSG00000104279 "," Gm38300",0.723386864218984
"ENSMUSG00000068758 "," Il3ra",0.722924102767164
"ENSMUSG00000034853 "," Acot11",0.722740376136168
"ENSMUSG00000044340 "," Phlpp1",0.722720855181625
"ENSMUSG00000004933 "," Matk",0.721355536655039
"ENSMUSG00000021068 "," Nin",0.721334867409051
"ENSMUSG00000042680 "," Garem",0.721296973791409
"ENSMUSG00000030108 "," Slc6a13",0.721098319371645
"ENSMUSG00000087536 "," Gm14246",0.720504652695241
"ENSMUSG00000024298 "," Zfp871",0.720018925414546
"ENSMUSG00000066189 "," Cacng3",0.719715776473403
"ENSMUSG00000058761 "," Rnf169",0.71926449793602
"ENSMUSG00000082474 "," Gm8213",0.718678869299721
"ENSMUSG00000084874 "," Gm12906",0.718678869299721
"ENSMUSG00000024833 "," Pola2",0.718629492767641
"ENSMUSG00000032754 "," Slc8b1",0.71860423035588
"ENSMUSG00000037624 "," Kcnk2",0.718368830609917
"ENSMUSG00000001930 "," Vwf",0.718245963425438
"ENSMUSG00000030522 "," Mtmr10",0.718211514682127
"ENSMUSG00000028068 "," Iqgap3",0.718116206492297
"ENSMUSG00000046240 "," Hepacam",0.717204463085982
"ENSMUSG00000083551 "," Gm14516",0.716584385706372
"ENSMUSG00000093093 "," Gm22642",0.716584385706372
"ENSMUSG00000062554 "," Gm12751",0.716563716460384
"ENSMUSG00000046185 "," Zfp84",0.716363913749177
"ENSMUSG00000089764 "," Gm16580",0.716231860233149
"ENSMUSG00000037926 "," Ssh2",0.715571592653008
"ENSMUSG00000094942 "," Gm3604",0.715553219989909
"ENSMUSG00000028550 "," Atg4c",0.715548626824134
"ENSMUSG00000038010 "," Ccdc138",0.715391310896344
"ENSMUSG00000105789 "," RP23-246L14.3",0.715144428235944
"ENSMUSG00000037101 "," Ttc29",0.715120314115625
"ENSMUSG00000055202 "," Zfp811",0.714829796380364
"ENSMUSG00000064036 "," Mro",0.714737933064866
"ENSMUSG00000020988 "," L2hgdh",0.714688556532786
"ENSMUSG00000056014 "," A430033K04Rik",0.714285506236039
"ENSMUSG00000092325 "," Gm18284",0.713954798300247
"ENSMUSG00000101223 "," 4930568A12Rik",0.713879011064961
"ENSMUSG00000048600 "," Gm5763",0.713819299909888
"ENSMUSG00000014503 "," Pkd2l2",0.713447253482122
"ENSMUSG00000029442 "," Wdr66",0.71322448494204
"ENSMUSG00000055789 "," E330017A01Rik",0.713223336650596
"ENSMUSG00000042510 "," AA986860",0.713145252832423
"ENSMUSG00000033102 "," Cdc14b",0.712944301829772
"ENSMUSG00000038775 "," Vill",0.712865069720154
"ENSMUSG00000023972 "," Ptk7",0.712538954950138
"ENSMUSG00000003154 "," Foxj2",0.712057820835218
"ENSMUSG00000098113 "," Gm2445",0.711512382399449
"ENSMUSG00000015659 "," Serac1",0.711361956220321
"ENSMUSG00000087334 "," AW495222",0.711320617728348
"ENSMUSG00000055761 "," Nkain3",0.710991058084
"ENSMUSG00000044703 "," Phf11a",0.710610973616128
"ENSMUSG00000046338 "," Gpat2",0.710610973616128
"ENSMUSG00000021613 "," Hapln1",0.710562745375491
"ENSMUSG00000101431 "," Gm7901",0.710441026482456
"ENSMUSG00000038902 "," Pogz",0.709826690560064
"ENSMUSG00000019256 "," Ahr",0.70954765573924
"ENSMUSG00000106895 "," RP23-477O15.1",0.709440864634974
"ENSMUSG00000060477 "," Irak2",0.709417898806099
"ENSMUSG00000070643 "," Sox13",0.709417898806099
"ENSMUSG00000035762 "," Tmem161b",0.709212354637673
"ENSMUSG00000040270 "," Bach2",0.708681843990673
"ENSMUSG00000044197 "," Gpr146",0.708395919421187
"ENSMUSG00000038069 "," Cdkn2aip",0.707014524814388
"ENSMUSG00000039253 "," Fn3krp",0.706524204367918
"ENSMUSG00000006134 "," Crkl",0.706405930349215
"ENSMUSG00000029830 "," Svopl",0.706160195980259
"ENSMUSG00000079186 "," Gzmc",0.706084408744973
"ENSMUSG00000004661 "," Arid3b",0.705897237239646
"ENSMUSG00000021466 "," Ptch1",0.705432179204938
"ENSMUSG00000034330 "," Plcg2",0.705404620210289
"ENSMUSG00000071141 "," Rpl36a-ps3",0.705346057346659
"ENSMUSG00000084105 "," Gm13252",0.705346057346659
"ENSMUSG00000000126 "," Wnt9a",0.705217448704963
"ENSMUSG00000046637 "," Ttc34",0.704920041221038
"ENSMUSG00000027556 "," Car1",0.704801767202335
"ENSMUSG00000033883 "," D3Ertd254e",0.704367713036608
"ENSMUSG00000023009 "," Nckap5l",0.704348192082065
"ENSMUSG00000046719 "," Nxph3",0.704244845852129
"ENSMUSG00000022358 "," Fbxo32",0.704139203039307
"ENSMUSG00000033411 "," Ctdspl2",0.703373292646344
"ENSMUSG00000037455 "," Slc18b1",0.70333195415437
"ENSMUSG00000027353 "," Mcm8",0.703317026365601
"ENSMUSG00000032400 "," Zwilch",0.703074736870977
"ENSMUSG00000084331 "," Gm8163",0.702886417074206
"ENSMUSG00000075570 "," Krt26",0.702784219135715
"ENSMUSG00000004500 "," Zfp324",0.702582119841619
"ENSMUSG00000053740 "," Gm6457",0.702504036023446
"ENSMUSG00000045761 "," Fam179a",0.702075723314938
"ENSMUSG00000082778 "," Gm15191",0.701712863218721
"ENSMUSG00000049476 "," 1700104B16Rik",0.701556695582376
"ENSMUSG00000104496 "," Gm5837",0.701482056638533
"ENSMUSG00000026047 "," Kdelc1",0.700894131419347
"ENSMUSG00000045613 "," Chrm2",0.700833271972829
"ENSMUSG00000011632 "," Pinlyp",0.700770115943425
"ENSMUSG00000037994 "," Slc9b2",0.700538161071793
"ENSMUSG00000028434 "," Epb4.1l4b",0.70033032032048
"ENSMUSG00000081600 "," Gm12286",0.6999605704756
"ENSMUSG00000095042 "," Gm12537",0.6999605704756
"ENSMUSG00000084072 "," Gm11285",0.699897414446196
"ENSMUSG00000024789 "," Jak2",0.699480584652125
"ENSMUSG00000045838 "," A430105I19Rik",0.699087868978371
"ENSMUSG00000031077 "," Fadd",0.698773237122792
"ENSMUSG00000021198 "," Unc79",0.698637738732432
"ENSMUSG00000001151 "," Pcnt",0.697814413767283
"ENSMUSG00000073388 "," A330017A19Rik",0.697673173919705
"ENSMUSG00000040720 "," 1110037F02Rik",0.697461888294061
"ENSMUSG00000038357 "," Camp",0.696993385385022
"ENSMUSG00000038112 "," AW551984",0.696597224836938
"ENSMUSG00000021831 "," Ero1l",0.696044896652508
"ENSMUSG00000105506 "," RP23-148G12.2",0.695794569117776
"ENSMUSG00000105594 "," RP23-372N19.2",0.695693519470728
"ENSMUSG00000079065 "," BC005561",0.695374294449373
"ENSMUSG00000063564 "," Col23a1",0.695244537516232
"ENSMUSG00000067224 "," Gm3695",0.693892998486972
"ENSMUSG00000049409 "," Prokr1",0.693585256380053
"ENSMUSG00000022094 "," Slc39a14",0.693464685778463
"ENSMUSG00000079681 "," Zglp1",0.69303522477851
"ENSMUSG00000022887 "," Masp1",0.692966327291887
"ENSMUSG00000028289 "," Epha7",0.692818197695647
"ENSMUSG00000028558 "," Calr4",0.691925975243874
"ENSMUSG00000010751 "," Tnfrsf22",0.691698613538017
"ENSMUSG00000020891 "," Alox8",0.691653830171712
"ENSMUSG00000024621 "," Csf1r",0.691418430425749
"ENSMUSG00000020331 "," Hcn2",0.691225517463204
"ENSMUSG00000063632 "," Sox11",0.691070498118301
"ENSMUSG00000087028 "," Gm13387",0.691069349826858
"ENSMUSG00000068117 "," Mei1",0.690763904302827
"ENSMUSG00000064168 "," Hist1h2bh",0.690184017123747
"ENSMUSG00000083128 "," Gm12723",0.690047370441944
"ENSMUSG00000036568 "," Gltscr1l",0.689477817885859
"ENSMUSG00000045639 "," Zfp629",0.689439924268215
"ENSMUSG00000047735 "," Samd9l",0.689273422008875
"ENSMUSG00000044719 "," E230025N22Rik",0.688942714073083
"ENSMUSG00000037003 "," Tns2",0.688899078998221
"ENSMUSG00000026692 "," Fmo4",0.688846257591811
"ENSMUSG00000052331 "," Ankrd44",0.688196324634664
"ENSMUSG00000092505 "," Gm19246",0.688192879760332
"ENSMUSG00000105253 "," RP23-286M22.2",0.688192879760332
"ENSMUSG00000075324 "," Fign",0.687402855247051
"ENSMUSG00000026437 "," Cdk18",0.687137599923552
"ENSMUSG00000038970 "," Lmtk2",0.68648307380063
"ENSMUSG00000033356 "," Pus7l",0.686193704356812
"ENSMUSG00000031845 "," Bco1",0.685999643102822
"ENSMUSG00000074467 "," Gm10702",0.68578606089429
"ENSMUSG00000021636 "," Marveld2",0.685642524463825
"ENSMUSG00000050211 "," Pla2g4e",0.685626448383613
"ENSMUSG00000019988 "," Nedd1",0.685593147931745
"ENSMUSG00000020393 "," Kremen1",0.685370379391662
"ENSMUSG00000035357 "," Pdzrn3",0.684876614070862
"ENSMUSG00000025558 "," Dock9",0.684838720453219
"ENSMUSG00000025978 "," Rftn2",0.684808864875682
"ENSMUSG00000080885 "," Rpl10-ps6",0.684797381961245
"ENSMUSG00000100975 "," Gm28875",0.684797381961245
"ENSMUSG00000033577 "," Myo6",0.684541312969295
"ENSMUSG00000062031 "," Athl1",0.684385145332949
"ENSMUSG00000041215 "," Yeats2",0.684331175635094
"ENSMUSG00000046441 "," Cmtr2",0.683336755244829
"ENSMUSG00000042622 "," Maff",0.683220777809013
